series_name,timestamp,value,p5_14,p10_14,p25_14,p50_14,p75_14,p90_14,p95_14
T1,1972-04-03 00:00:00+00:00,8704.0,7482.5,7551.7,8105.5,8841.5,8914.0,9076.1,9147.4
T1,1972-04-04 00:00:00+00:00,9321.0,7482.5,7551.7,8105.5,8809.0,8914.0,9076.1,9147.4
T1,1972-04-05 00:00:00+00:00,8887.0,7482.5,7551.7,8105.5,8809.0,8914.0,9211.8,9285.9
T1,1972-04-06 00:00:00+00:00,8971.0,7482.5,7551.7,8105.5,8809.0,8891.5,9211.8,9285.9
T1,1972-04-07 00:00:00+00:00,8970.0,7482.5,7551.7,8105.5,8810.5,8951.5,9211.8,9285.9
T1,1972-04-08 00:00:00+00:00,7891.0,7482.5,7551.7,8105.5,8810.5,8970.75,9211.8,9285.9
T1,1972-04-09 00:00:00+00:00,7535.0,7482.5,7551.7,8079.25,8810.5,8970.75,9211.8,9285.9
T1,1972-04-10 00:00:00+00:00,8698.0,7473.4,7541.9,8079.25,8810.5,8970.75,9211.8,9285.9
T1,1972-04-11 00:00:00+00:00,9180.0,7473.4,7541.9,8079.25,8722.0,8949.25,9178.2,9285.9
T1,1972-04-12 00:00:00+00:00,8967.0,7473.4,7541.9,8079.25,8722.0,8949.25,9117.300000000001,9229.35
T1,1972-04-13 00:00:00+00:00,8987.0,7473.4,7541.9,8079.25,8722.0,8969.25,9117.300000000001,9229.35
T1,1972-04-14 00:00:00+00:00,9192.0,7473.4,7541.9,8092.75,8813.5,8970.75,9122.1,9229.35
T1,1972-04-15 00:00:00+00:00,8107.0,7473.4,7541.9,8092.75,8927.0,8983.0,9188.4,9237.15
T1,1972-04-16 00:00:00+00:00,7565.0,7473.4,7641.8,8254.75,8927.0,8983.0,9188.4,9237.15
T1,1972-04-17 00:00:00+00:00,8859.0,7554.5,7662.8,8254.75,8927.0,8983.0,9188.4,9237.15
T1,1972-04-18 00:00:00+00:00,9301.0,7554.5,7662.8,8254.75,8927.0,8983.0,9188.4,9237.15
T1,1972-04-19 00:00:00+00:00,8827.0,7554.5,7662.8,8254.75,8927.0,8983.0,9188.4,9230.15
T1,1972-04-20 00:00:00+00:00,8828.0,7554.5,7662.8,8254.75,8913.0,8983.0,9188.4,9230.15
T1,1972-04-21 00:00:00+00:00,8719.0,7554.5,7662.8,8254.75,8843.5,8982.75,9188.4,9230.15
T1,1972-04-22 00:00:00+00:00,7833.0,7554.5,7662.8,8254.75,8827.5,8982.0,9188.4,9230.15
T1,1972-04-23 00:00:00+00:00,7335.0,7554.5,7645.4,8254.75,8827.5,8982.0,9188.4,9230.15
T1,1972-04-24 00:00:00+00:00,8906.0,7484.5,7645.4,8254.75,8827.5,8982.0,9188.4,9230.15
T1,1972-04-25 00:00:00+00:00,9313.0,7484.5,7645.4,8260.0,8843.5,8982.0,9188.4,9230.15
T1,1972-04-26 00:00:00+00:00,8644.0,7484.5,7645.4,8260.0,8843.5,8982.0,9268.3,9305.2
T1,1972-04-27 00:00:00+00:00,8719.0,7484.5,7645.4,8241.25,8827.5,8966.75,9268.3,9305.2
T1,1972-04-28 00:00:00+00:00,8852.0,7484.5,7645.4,8241.25,8773.0,8894.25,9268.3,9305.2
T1,1972-04-29 00:00:00+00:00,7807.0,7484.5,7645.4,8241.25,8773.0,8857.25,9182.5,9305.2
T1,1972-04-30 00:00:00+00:00,7212.0,7484.5,7637.6,8035.75,8773.0,8857.25,9182.5,9305.2
T1,1972-05-01 00:00:00+00:00,9045.0,7291.95,7476.6,8035.75,8773.0,8857.25,9182.5,9305.2
T1,1972-05-02 00:00:00+00:00,9333.0,7291.95,7476.6,8035.75,8773.0,8892.5,9224.2,9305.2
T1,1972-05-03 00:00:00+00:00,9100.0,7291.95,7476.6,8035.75,8773.0,8892.5,9232.6,9320.0
T1,1972-05-04 00:00:00+00:00,8754.0,7291.95,7476.6,8035.75,8773.5,9010.25,9249.1,9320.0
T1,1972-05-05 00:00:00+00:00,8919.0,7291.95,7476.6,8035.75,8736.5,9010.25,9249.1,9320.0
T1,1972-05-06 00:00:00+00:00,7789.0,7291.95,7476.6,8035.75,8803.0,9013.5,9249.1,9320.0
T1,1972-05-07 00:00:00+00:00,7607.0,7291.95,7471.2,8016.25,8803.0,9013.5,9249.1,9320.0
T1,1972-05-08 00:00:00+00:00,8976.0,7468.75,7661.6,8016.25,8803.0,9013.5,9249.1,9320.0
T1,1972-05-09 00:00:00+00:00,9274.0,7468.75,7661.6,8016.25,8803.0,9027.75,9249.1,9320.0
T1,1972-05-10 00:00:00+00:00,8908.0,7468.75,7661.6,8016.25,8803.0,9027.75,9221.8,9294.65
T1,1972-05-11 00:00:00+00:00,8746.0,7468.75,7661.6,8035.0,8880.0,9027.75,9221.8,9294.65
T1,1972-05-12 00:00:00+00:00,9080.0,7468.75,7661.6,8041.75,8880.0,9027.75,9221.8,9294.65
T1,1972-05-13 00:00:00+00:00,8026.0,7468.75,7661.6,8041.75,8913.5,9071.25,9221.8,9294.65
T1,1972-05-14 00:00:00+00:00,7529.0,7468.75,7661.6,8206.0,8913.5,9071.25,9221.8,9294.65
T1,1972-05-15 00:00:00+00:00,9059.0,7579.7,7661.6,8206.0,8913.5,9071.25,9221.8,9294.65
T1,1972-05-16 00:00:00+00:00,9373.0,7579.7,7661.6,8206.0,8913.5,9074.75,9221.8,9294.65
T1,1972-05-17 00:00:00+00:00,9107.0,7579.7,7661.6,8206.0,8913.5,9074.75,9221.8,9308.65
T1,1972-05-18 00:00:00+00:00,8809.0,7579.7,7661.6,8206.0,8913.5,9074.75,9223.9,9308.65
T1,1972-05-19 00:00:00+00:00,9016.0,7579.7,7661.6,8206.0,8913.5,9074.75,9223.9,9308.65
T1,1972-05-20 00:00:00+00:00,8032.0,7579.7,7661.6,8206.0,8942.0,9074.75,9223.9,9308.65
T1,1972-05-21 00:00:00+00:00,7368.0,7579.7,7732.7,8210.5,8942.0,9074.75,9223.9,9308.65
T1,1972-05-22 00:00:00+00:00,9248.0,7472.65,7678.1,8210.5,8942.0,9074.75,9223.9,9308.65
T1,1972-05-23 00:00:00+00:00,9655.0,7472.65,7678.1,8210.5,8962.0,9100.25,9266.2,9308.65
T1,1972-05-24 00:00:00+00:00,9146.0,7472.65,7678.1,8210.5,8962.0,9100.25,9335.5,9471.7
T1,1972-05-25 00:00:00+00:00,9293.0,7472.65,7678.1,8210.5,9037.5,9136.25,9335.5,9471.7
T1,1972-05-26 00:00:00+00:00,8986.0,7472.65,7678.1,8226.25,9069.5,9222.5,9349.0,9471.7
T1,1972-05-27 00:00:00+00:00,7975.0,7472.65,7678.1,8226.25,9037.5,9222.5,9349.0,9471.7
T1,1972-05-28 00:00:00+00:00,7607.0,7472.65,7662.8,8226.25,9037.5,9222.5,9349.0,9471.7
T1,1972-05-29 00:00:00+00:00,7852.0,7523.35,7717.4,8226.25,9037.5,9222.5,9349.0,9471.7
T1,1972-05-30 00:00:00+00:00,9202.0,7523.35,7680.5,7989.25,9001.0,9222.5,9349.0,9471.7
T1,1972-05-31 00:00:00+00:00,9451.0,7523.35,7680.5,7989.25,9001.0,9188.0,9279.5,9419.7
T1,1972-06-01 00:00:00+00:00,9177.0,7523.35,7680.5,7989.25,9001.0,9236.5,9403.6,9522.4
T1,1972-06-02 00:00:00+00:00,8857.0,7523.35,7680.5,7989.25,9081.0,9236.5,9403.6,9522.4
T1,1972-06-03 00:00:00+00:00,8075.0,7523.35,7680.5,7989.25,9066.0,9236.5,9403.6,9522.4
T1,1972-06-04 00:00:00+00:00,7587.0,7523.35,7680.5,8000.0,9066.0,9236.5,9403.6,9522.4
T1,1972-06-05 00:00:00+00:00,8727.0,7600.0,7680.5,8000.0,9066.0,9236.5,9403.6,9522.4
T1,1972-06-06 00:00:00+00:00,9273.0,7600.0,7680.5,8000.0,8921.5,9195.75,9403.6,9522.4
T1,1972-06-07 00:00:00+00:00,9083.0,7600.0,7680.5,8000.0,8921.5,9195.75,9287.0,9348.3
T1,1972-06-08 00:00:00+00:00,8764.0,7600.0,7680.5,8000.0,8921.5,9195.75,9287.0,9348.3
T1,1972-06-09 00:00:00+00:00,9117.0,7600.0,7680.5,8000.0,8810.5,9153.5,9251.7,9335.3
T1,1972-06-10 00:00:00+00:00,8135.0,7600.0,7680.5,8000.0,8810.5,9162.0,9251.7,9335.3
T1,1972-06-11 00:00:00+00:00,7338.0,7600.0,7680.5,8090.0,8810.5,9162.0,9251.7,9335.3
T1,1972-06-12 00:00:00+00:00,8697.0,7499.85,7666.5,8090.0,8810.5,9162.0,9251.7,9335.3
T1,1972-06-13 00:00:00+00:00,9204.0,7499.85,7733.4,8275.5,8810.5,9162.0,9251.7,9335.3
T1,1972-06-14 00:00:00+00:00,8860.0,7499.85,7733.4,8275.5,8810.5,9162.0,9252.3,9335.3
T1,1972-06-15 00:00:00+00:00,8931.0,7499.85,7733.4,8275.5,8810.5,9108.5,9195.9,9228.15
T1,1972-06-16 00:00:00+00:00,9198.0,7499.85,7733.4,8275.5,8810.5,9045.0,9177.9,9228.15
T1,1972-06-17 00:00:00+00:00,7780.0,7499.85,7733.4,8275.5,8812.0,9108.5,9202.2,9228.15
T1,1972-06-18 00:00:00+00:00,7438.0,7499.85,7644.9,8275.5,8812.0,9108.5,9202.2,9228.15
T1,1972-06-19 00:00:00+00:00,8850.0,7403.0,7540.6,8275.5,8812.0,9108.5,9202.2,9228.15
T1,1972-06-20 00:00:00+00:00,9169.0,7403.0,7540.6,8275.5,8855.0,9108.5,9202.2,9228.15
T1,1972-06-21 00:00:00+00:00,8832.0,7403.0,7540.6,8275.5,8855.0,9108.5,9189.3,9200.1
T1,1972-06-22 00:00:00+00:00,8539.0,7403.0,7540.6,8275.5,8841.0,9070.5,9189.3,9200.1
T1,1972-06-23 00:00:00+00:00,8787.0,7403.0,7540.6,8236.0,8841.0,9070.5,9189.3,9200.1
T1,1972-06-24 00:00:00+00:00,7905.0,7403.0,7540.6,8236.0,8809.5,8913.25,9189.3,9200.1
T1,1972-06-25 00:00:00+00:00,7587.0,7403.0,7540.6,8063.5,8809.5,8913.25,9189.3,9200.1
T1,1972-06-26 00:00:00+00:00,9199.0,7534.85,7644.9,8063.5,8809.5,8913.25,9189.3,9200.1
T1,1972-06-27 00:00:00+00:00,9415.0,7534.85,7644.9,8063.5,8841.0,9109.5,9198.7,9200.75
T1,1972-06-28 00:00:00+00:00,9275.0,7534.85,7644.9,8063.5,8841.0,9109.5,9198.7,9274.6
T1,1972-06-29 00:00:00+00:00,9215.0,7534.85,7644.9,8063.5,8841.0,9190.75,9252.2,9324.0
T1,1972-06-30 00:00:00+00:00,9179.0,7534.85,7644.9,8063.5,8841.0,9198.75,9257.0,9324.0
T1,1972-07-01 00:00:00+00:00,8493.0,7534.85,7644.9,8063.5,8841.0,9194.0,9257.0,9324.0
T1,1972-07-02 00:00:00+00:00,7725.0,7534.85,7682.4,8504.5,8841.0,9194.0,9257.0,9324.0
T1,1972-07-03 00:00:00+00:00,8752.0,7676.7,7779.0,8504.5,8841.0,9194.0,9257.0,9324.0
T1,1972-07-04 00:00:00+00:00,8093.0,7676.7,7779.0,8504.5,8809.5,9194.0,9257.0,9324.0
T1,1972-07-05 00:00:00+00:00,8920.0,7676.7,7779.0,8193.0,8769.5,9194.0,9257.0,9324.0
T1,1972-07-06 00:00:00+00:00,9253.0,7676.7,7779.0,8193.0,8769.5,9194.0,9257.0,9324.0
T1,1972-07-07 00:00:00+00:00,9510.0,7676.7,7779.0,8193.0,8853.5,9211.0,9268.4,9324.0
T1,1972-07-08 00:00:00+00:00,8622.0,7676.7,7779.0,8193.0,9049.5,9243.5,9373.0,9448.25
T1,1972-07-09 00:00:00+00:00,7656.0,7676.7,7835.4,8525.25,9049.5,9243.5,9373.0,9448.25
T1,1972-07-10 00:00:00+00:00,9262.0,7700.85,7835.4,8525.25,9049.5,9243.5,9373.0,9448.25
T1,1972-07-11 00:00:00+00:00,9635.0,7700.85,7835.4,8525.25,9049.5,9259.75,9373.0,9448.25
T1,1972-07-12 00:00:00+00:00,9738.0,7700.85,7835.4,8525.25,9049.5,9259.75,9439.5,9553.75
T1,1972-07-13 00:00:00+00:00,9390.0,7700.85,7835.4,8525.25,9049.5,9259.75,9597.5,9671.05
T1,1972-07-14 00:00:00+00:00,9657.0,7700.85,7835.4,8525.25,9049.5,9358.0,9597.5,9671.05
T1,1972-07-15 00:00:00+00:00,8746.0,7700.85,7835.4,8525.25,9086.5,9480.0,9650.4,9685.35
T1,1972-07-16 00:00:00+00:00,7968.0,7700.85,7835.4,8653.0,9086.5,9480.0,9650.4,9685.35
T1,1972-07-17 00:00:00+00:00,9534.0,7858.8,8005.5,8653.0,9086.5,9480.0,9650.4,9685.35
T1,1972-07-18 00:00:00+00:00,9719.0,7858.8,8005.5,8653.0,9257.5,9528.0,9650.4,9685.35
T1,1972-07-19 00:00:00+00:00,9235.0,7858.8,8164.2,8789.5,9326.0,9609.75,9700.4,9725.65
T1,1972-07-20 00:00:00+00:00,9548.0,7858.8,8164.2,8868.25,9326.0,9609.75,9700.4,9725.65
T1,1972-07-21 00:00:00+00:00,9664.0,7858.8,8164.2,8868.25,9450.0,9613.25,9700.4,9725.65
T1,1972-07-22 00:00:00+00:00,8595.0,7858.8,8164.2,8868.25,9462.0,9651.5,9702.5,9725.65
T1,1972-07-23 00:00:00+00:00,7954.0,7858.8,8156.1,8868.25,9462.0,9651.5,9702.5,9725.65
T1,1972-07-24 00:00:00+00:00,9485.0,7963.1,8156.1,8868.25,9462.0,9651.5,9702.5,9725.65
T1,1972-07-25 00:00:00+00:00,9662.0,7963.1,8156.1,8868.25,9509.5,9651.5,9702.5,9725.65
T1,1972-07-26 00:00:00+00:00,9146.0,7963.1,8156.1,8868.25,9509.5,9660.75,9702.5,9725.65
T1,1972-07-27 00:00:00+00:00,9493.0,7963.1,8156.1,8846.0,9437.5,9629.75,9663.4,9683.25
T1,1972-07-28 00:00:00+00:00,9506.0,7963.1,8156.1,8846.0,9489.0,9629.75,9663.4,9683.25
T1,1972-07-29 00:00:00+00:00,8441.0,7963.1,8156.1,8846.0,9489.0,9544.5,9663.4,9683.25
T1,1972-07-30 00:00:00+00:00,7710.0,7963.1,8109.9,8732.75,9489.0,9544.5,9663.4,9683.25
T1,1972-07-31 00:00:00+00:00,9140.0,7868.6,8100.1,8732.75,9489.0,9544.5,9663.4,9683.25
T1,1972-08-01 00:00:00+00:00,9836.0,7868.6,8100.1,8731.25,9360.0,9537.5,9663.4,9683.25
T1,1972-08-02 00:00:00+00:00,9380.0,7868.6,8100.1,8731.25,9360.0,9537.5,9663.4,9724.2
T1,1972-08-03 00:00:00+00:00,9300.0,7868.6,8100.1,8731.25,9432.5,9537.5,9663.4,9724.2
T1,1972-08-04 00:00:00+00:00,9492.0,7868.6,8100.1,8731.25,9340.0,9502.75,9663.4,9724.2
T1,1972-08-05 00:00:00+00:00,8509.0,7868.6,8100.1,8731.25,9340.0,9492.75,9615.2,9722.9
T1,1972-08-06 00:00:00+00:00,7962.0,7868.6,8100.1,8666.75,9340.0,9492.75,9615.2,9722.9
T1,1972-08-07 00:00:00+00:00,9290.0,7873.8,8105.7,8666.75,9340.0,9492.75,9615.2,9722.9
T1,1972-08-08 00:00:00+00:00,10055.0,7873.8,8105.7,8666.75,9295.0,9492.75,9615.2,9722.9
T1,1972-08-09 00:00:00+00:00,9481.0,7873.8,8105.7,8666.75,9295.0,9492.75,9737.0,9912.65
T1,1972-08-10 00:00:00+00:00,9386.0,7873.8,8105.7,8666.75,9340.0,9492.75,9737.0,9912.65
T1,1972-08-11 00:00:00+00:00,9330.0,7873.8,8105.7,8666.75,9340.0,9489.25,9737.0,9912.65
T1,1972-08-12 00:00:00+00:00,8708.0,7873.8,8105.7,8666.75,9315.0,9457.25,9732.800000000001,9912.65
T1,1972-08-13 00:00:00+00:00,8065.0,7873.8,8126.1,8816.0,9315.0,9457.25,9732.800000000001,9912.65
T1,1972-08-14 00:00:00+00:00,9539.0,8028.95,8198.2,8816.0,9315.0,9457.25,9732.800000000001,9912.65
T1,1972-08-15 00:00:00+00:00,10129.0,8028.95,8198.2,8853.5,9355.0,9489.25,9746.9,9912.65
T1,1972-08-16 00:00:00+00:00,9698.0,8028.95,8198.2,8853.5,9355.0,9489.25,9900.2,10080.9
T1,1972-08-17 00:00:00+00:00,9602.0,8028.95,8198.2,8853.5,9358.0,9527.25,9947.9,10080.9
T1,1972-08-18 00:00:00+00:00,9798.0,8028.95,8198.2,8853.5,9433.5,9586.25,9947.9,10080.9
T1,1972-08-19 00:00:00+00:00,8620.0,8028.95,8198.2,8853.5,9433.5,9674.0,9977.9,10080.9
T1,1972-08-20 00:00:00+00:00,8287.0,8028.95,8231.5,8853.5,9433.5,9674.0,9977.9,10080.9
T1,1972-08-21 00:00:00+00:00,9669.0,8209.3,8386.9,8853.5,9433.5,9674.0,9977.9,10080.9
T1,1972-08-22 00:00:00+00:00,10160.0,8209.3,8386.9,8863.5,9510.0,9690.75,9977.9,10080.9
T1,1972-08-23 00:00:00+00:00,9494.0,8209.3,8386.9,8863.5,9510.0,9690.75,10029.7,10139.85
T1,1972-08-24 00:00:00+00:00,9410.0,8209.3,8386.9,8863.5,9516.5,9690.75,10029.7,10139.85
T1,1972-08-25 00:00:00+00:00,9716.0,8209.3,8386.9,8863.5,9516.5,9690.75,10029.7,10139.85
T1,1972-08-26 00:00:00+00:00,8718.0,8209.3,8386.9,8883.5,9570.5,9711.5,10029.7,10139.85
T1,1972-08-27 00:00:00+00:00,8022.0,8209.3,8386.9,8891.0,9570.5,9711.5,10029.7,10139.85
T1,1972-08-28 00:00:00+00:00,9744.0,8194.25,8386.9,8891.0,9570.5,9711.5,10029.7,10139.85
T1,1972-08-29 00:00:00+00:00,10034.0,8194.25,8386.9,8891.0,9635.5,9737.0,10029.7,10139.85
T1,1972-08-30 00:00:00+00:00,9583.0,8194.25,8386.9,8891.0,9635.5,9737.0,9963.2,10078.1
T1,1972-08-31 00:00:00+00:00,9529.0,8194.25,8386.9,8891.0,9592.5,9737.0,9963.2,10078.1
T1,1972-09-01 00:00:00+00:00,9543.0,8194.25,8386.9,8891.0,9556.0,9737.0,9963.2,10078.1
T1,1972-09-02 00:00:00+00:00,8408.0,8194.25,8386.9,8891.0,9536.0,9704.25,9947.0,10078.1
T1,1972-09-03 00:00:00+00:00,8067.0,8194.25,8323.3,8891.0,9536.0,9704.25,9947.0,10078.1
T1,1972-09-04 00:00:00+00:00,8194.0,8051.25,8169.3,8891.0,9536.0,9704.25,9947.0,10078.1
T1,1972-09-05 00:00:00+00:00,9660.0,8051.25,8105.1,8485.5,9511.5,9682.75,9947.0,10078.1
T1,1972-09-06 00:00:00+00:00,9819.0,8051.25,8105.1,8485.5,9511.5,9640.75,9735.6,9845.5
T1,1972-09-07 00:00:00+00:00,9824.0,8051.25,8105.1,8485.5,9536.0,9702.0,9796.5,9894.25
T1,1972-09-08 00:00:00+00:00,10143.0,8051.25,8105.1,8485.5,9563.0,9737.0,9822.5,9897.5
T1,1972-09-09 00:00:00+00:00,8826.0,8051.25,8105.1,8485.5,9563.0,9800.25,9971.0,10072.15
T1,1972-09-10 00:00:00+00:00,8233.0,8051.25,8105.1,8512.5,9563.0,9800.25,9971.0,10072.15
T1,1972-09-11 00:00:00+00:00,9771.0,8149.55,8205.7,8512.5,9563.0,9800.25,9971.0,10072.15
T1,1972-09-12 00:00:00+00:00,10019.0,8149.55,8205.7,8512.5,9563.0,9807.0,9971.0,10072.15
T1,1972-09-13 00:00:00+00:00,9794.0,8149.55,8205.7,8512.5,9563.0,9807.0,9960.5,10062.4
T1,1972-09-14 00:00:00+00:00,10035.0,8149.55,8205.7,8512.5,9601.5,9812.75,9960.5,10062.4
T1,1972-09-15 00:00:00+00:00,10279.0,8149.55,8205.7,8512.5,9715.5,9822.75,10030.2,10072.8
T1,1972-09-16 00:00:00+00:00,9201.0,8149.55,8205.7,8512.5,9782.5,9970.25,10110.6,10190.6
T1,1972-09-17 00:00:00+00:00,8539.0,8149.55,8205.7,8919.75,9782.5,9970.25,10110.6,10190.6
T1,1972-09-18 00:00:00+00:00,9905.0,8219.35,8324.8,8919.75,9782.5,9970.25,10110.6,10190.6
T1,1972-09-19 00:00:00+00:00,10073.0,8431.9,8625.1,9315.75,9806.5,9990.5,10110.6,10190.6
T1,1972-09-20 00:00:00+00:00,9922.0,8431.9,8625.1,9343.5,9821.5,10031.0,10122.0,10190.6
T1,1972-09-21 00:00:00+00:00,9724.0,8431.9,8625.1,9343.5,9864.5,10031.0,10122.0,10190.6
T1,1972-09-22 00:00:00+00:00,9782.0,8431.9,8625.1,9331.75,9849.5,10031.0,10122.0,10190.6
T1,1972-09-23 00:00:00+00:00,8777.0,8431.9,8625.1,9331.75,9788.0,9994.75,10061.6,10145.1
T1,1972-09-24 00:00:00+00:00,8455.0,8431.9,8610.4,9331.75,9788.0,9994.75,10061.6,10145.1
T1,1972-09-25 00:00:00+00:00,9835.0,8509.6,8610.4,9331.75,9788.0,9994.75,10061.6,10145.1
T1,1972-09-26 00:00:00+00:00,10153.0,8509.6,8610.4,9331.75,9814.5,9994.75,10061.6,10145.1
T1,1972-09-27 00:00:00+00:00,9912.0,8509.6,8610.4,9331.75,9814.5,10006.75,10129.0,10197.1
T1,1972-09-28 00:00:00+00:00,9594.0,8509.6,8610.4,9331.75,9870.0,10006.75,10129.0,10197.1
T1,1972-09-29 00:00:00+00:00,9676.0,8509.6,8610.4,9299.25,9808.5,9919.5,10129.0,10197.1
T1,1972-09-30 00:00:00+00:00,8851.0,8509.6,8610.4,9299.25,9753.0,9910.25,10027.7,10101.0
T1,1972-10-01 00:00:00+00:00,7982.0,8509.6,8610.4,9036.75,9753.0,9910.25,10027.7,10101.0
T1,1972-10-02 00:00:00+00:00,9631.0,8289.45,8551.6,9036.75,9753.0,9910.25,10027.7,10101.0
T1,1972-10-03 00:00:00+00:00,9520.0,8289.45,8551.6,9036.75,9700.0,9892.75,10027.7,10101.0
T1,1972-10-04 00:00:00+00:00,9523.0,8289.45,8551.6,9018.25,9653.5,9821.75,9919.0,10002.85
T1,1972-10-05 00:00:00+00:00,9443.0,8289.45,8551.6,9018.25,9612.5,9767.5,9888.9,9996.35
T1,1972-10-06 00:00:00+00:00,9729.0,8289.45,8551.6,8999.0,9558.5,9755.5,9888.9,9996.35
T1,1972-10-07 00:00:00+00:00,8409.0,8289.45,8551.6,8999.0,9558.5,9715.75,9888.9,9996.35
T1,1972-10-08 00:00:00+00:00,7904.0,8259.55,8422.8,8999.0,9558.5,9715.75,9888.9,9996.35
T1,1972-10-09 00:00:00+00:00,9155.0,7954.7,8110.1,8999.0,9558.5,9715.75,9888.9,9996.35
T1,1972-10-10 00:00:00+00:00,9766.0,7954.7,8110.1,8927.0,9521.5,9664.75,9857.1,9996.35
T1,1972-10-11 00:00:00+00:00,9160.0,7954.7,8110.1,8927.0,9521.5,9664.75,9754.9,9817.1
T1,1972-10-12 00:00:00+00:00,9496.0,7954.7,8110.1,8927.0,9481.5,9621.75,9713.1,9741.95
T1,1972-10-13 00:00:00+00:00,9283.0,7954.7,8110.1,8927.0,9469.5,9604.0,9713.1,9741.95
T1,1972-10-14 00:00:00+00:00,8226.0,7954.7,8110.1,8927.0,9363.0,9522.25,9699.6,9741.95
T1,1972-10-15 00:00:00+00:00,7884.0,7954.7,8055.2,8595.5,9363.0,9522.25,9699.6,9741.95
T1,1972-10-16 00:00:00+00:00,9104.0,7897.0,8000.6,8595.5,9363.0,9522.25,9699.6,9741.95
T1,1972-10-17 00:00:00+00:00,9403.0,7897.0,8000.6,8582.75,9221.5,9514.0,9667.2,9741.95
T1,1972-10-18 00:00:00+00:00,9057.0,7897.0,8000.6,8582.75,9221.5,9482.75,9667.2,9741.95
T1,1972-10-19 00:00:00+00:00,9007.0,7897.0,8000.6,8571.0,9157.5,9433.0,9659.1,9741.95
T1,1972-10-20 00:00:00+00:00,9124.0,7897.0,8000.6,8558.5,9129.5,9373.0,9659.1,9741.95
T1,1972-10-21 00:00:00+00:00,7980.0,7897.0,8000.6,8558.5,9114.0,9252.25,9468.1,9590.5
T1,1972-10-22 00:00:00+00:00,7705.0,7897.0,7926.8,8421.25,9114.0,9252.25,9468.1,9590.5
T1,1972-10-23 00:00:00+00:00,8991.0,7821.35,7912.8,8421.25,9114.0,9252.25,9468.1,9590.5
T1,1972-10-24 00:00:00+00:00,9348.0,7821.35,7912.8,8417.25,9080.5,9252.25,9468.1,9590.5
T1,1972-10-25 00:00:00+00:00,9052.0,7821.35,7912.8,8417.25,9080.5,9252.25,9386.5,9435.55
T1,1972-10-26 00:00:00+00:00,8839.0,7821.35,7912.8,8417.25,9054.5,9243.25,9386.5,9435.55
T1,1972-10-27 00:00:00+00:00,9030.0,7821.35,7912.8,8379.25,9029.5,9119.0,9328.5,9367.25
T1,1972-10-28 00:00:00+00:00,7995.0,7821.35,7912.8,8379.25,9018.5,9092.25,9280.800000000001,9367.25
T1,1972-10-29 00:00:00+00:00,7907.0,7821.35,7912.8,8206.0,9018.5,9092.25,9280.800000000001,9367.25
T1,1972-10-30 00:00:00+00:00,8934.0,7836.3,7928.9,8206.0,9018.5,9092.25,9280.800000000001,9367.25
T1,1972-10-31 00:00:00+00:00,9292.0,7836.3,7928.9,8206.0,8999.0,9055.75,9280.800000000001,9367.25
T1,1972-11-01 00:00:00+00:00,9021.0,7836.3,7928.9,8206.0,8999.0,9055.75,9241.6,9311.6
T1,1972-11-02 00:00:00+00:00,8837.0,7836.3,7928.9,8206.0,8999.0,9046.5,9241.6,9311.6
T1,1972-11-03 00:00:00+00:00,9318.0,7836.3,7928.9,8205.5,8962.5,9046.5,9241.6,9311.6
T1,1972-11-04 00:00:00+00:00,8099.0,7836.3,7928.9,8205.5,8962.5,9046.5,9310.2,9328.5
T1,1972-11-05 00:00:00+00:00,7465.0,7836.3,7933.4,8283.5,8962.5,9046.5,9310.2,9328.5
T1,1972-11-06 00:00:00+00:00,9256.0,7752.3,7933.4,8283.5,8962.5,9046.5,9310.2,9328.5
T1,1972-11-07 00:00:00+00:00,9429.0,7752.3,7933.4,8283.5,8977.5,9205.0,9310.2,9328.5
T1,1972-11-08 00:00:00+00:00,9240.0,7752.3,7933.4,8283.5,8977.5,9205.0,9310.2,9356.85
T1,1972-11-09 00:00:00+00:00,9064.0,7752.3,7933.4,8283.5,8977.5,9252.0,9310.2,9356.85
T1,1972-11-10 00:00:00+00:00,9241.0,7752.3,7933.4,8283.5,9025.5,9252.0,9310.2,9356.85
T1,1972-11-11 00:00:00+00:00,8524.0,7752.3,7933.4,8283.5,9042.5,9252.25,9310.2,9356.85
T1,1972-11-12 00:00:00+00:00,7808.0,7752.3,7964.6,8602.25,9042.5,9252.25,9310.2,9356.85
T1,1972-11-13 00:00:00+00:00,9000.0,7687.95,7895.3,8602.25,9042.5,9252.25,9310.2,9356.85
T1,1972-11-14 00:00:00+00:00,9446.0,7687.95,7895.3,8602.25,9042.5,9252.25,9310.2,9356.85
T1,1972-11-15 00:00:00+00:00,9051.0,7687.95,7895.3,8602.25,9042.5,9252.25,9395.7,9434.95
T1,1972-11-16 00:00:00+00:00,9052.0,7687.95,7895.3,8602.25,9057.5,9252.25,9395.7,9434.95
T1,1972-11-17 00:00:00+00:00,9291.0,7687.95,7895.3,8643.0,9058.0,9252.25,9395.7,9434.95
T1,1972-11-18 00:00:00+00:00,8082.0,7687.95,7895.3,8643.0,9058.0,9252.25,9387.6,9434.95
T1,1972-11-19 00:00:00+00:00,7806.0,7687.95,7890.2,8643.0,9058.0,9252.25,9387.6,9434.95
T1,1972-11-20 00:00:00+00:00,9506.0,7807.3,7890.2,8643.0,9058.0,9252.25,9387.6,9434.95
