series_name,timestamp,value,min_7,mean_7,max_7
T1,1929-09-12 00:00:00+00:00,4.3,4.7,5.828571428571428,7.4
T1,1929-09-13 00:00:00+00:00,4.7,4.3,5.728571428571429,7.4
T1,1929-09-14 00:00:00+00:00,5.9,4.3,5.442857142857143,7.4
T1,1929-09-15 00:00:00+00:00,6.5,4.3,5.228571428571429,6.0
T1,1929-09-16 00:00:00+00:00,6.5,4.3,5.3,6.5
T1,1929-09-17 00:00:00+00:00,10.2,4.3,5.371428571428572,6.5
T1,1929-09-18 00:00:00+00:00,9.1,4.3,6.1571428571428575,10.2
T1,1929-09-19 00:00:00+00:00,8.2,4.3,6.742857142857143,10.2
T1,1929-09-20 00:00:00+00:00,6.4,4.7,7.299999999999999,10.2
T1,1929-09-21 00:00:00+00:00,6.3,5.9,7.542857142857143,10.2
T1,1929-09-22 00:00:00+00:00,6.2,6.3,7.6,10.2
T1,1929-09-23 00:00:00+00:00,5.9,6.2,7.557142857142856,10.2
T1,1929-09-24 00:00:00+00:00,5.4,5.9,7.471428571428571,10.2
T1,1929-09-25 00:00:00+00:00,5.6,5.4,6.785714285714286,9.1
T1,1929-09-26 00:00:00+00:00,4.7,5.4,6.285714285714286,8.2
T1,1929-09-27 00:00:00+00:00,4.1,4.7,5.785714285714286,6.4
T1,1929-09-28 00:00:00+00:00,3.3,4.1,5.457142857142856,6.3
T1,1929-09-29 00:00:00+00:00,3.4,3.3,5.028571428571429,6.2
T1,1929-09-30 00:00:00+00:00,2.3,3.3,4.628571428571428,5.9
T1,1929-10-01 00:00:00+00:00,4.8,2.3,4.114285714285715,5.6
T1,1929-10-02 00:00:00+00:00,4.7,2.3,4.0285714285714285,5.6
T1,1929-10-03 00:00:00+00:00,3.2,2.3,3.9,4.8
T1,1929-10-04 00:00:00+00:00,4.4,2.3,3.6857142857142855,4.8
T1,1929-10-05 00:00:00+00:00,3.6,2.3,3.7285714285714286,4.8
T1,1929-10-06 00:00:00+00:00,3.5,2.3,3.771428571428572,4.8
T1,1929-10-07 00:00:00+00:00,4.2,2.3,3.785714285714286,4.8
T1,1929-10-08 00:00:00+00:00,4.4,3.2,4.057142857142858,4.8
T1,1929-10-09 00:00:00+00:00,3.8,3.2,4.0,4.7
T1,1929-10-10 00:00:00+00:00,4.0,3.2,3.8714285714285714,4.4
T1,1929-10-11 00:00:00+00:00,4.0,3.5,3.9857142857142853,4.4
T1,1929-10-12 00:00:00+00:00,3.7,3.5,3.9285714285714284,4.4
T1,1929-10-13 00:00:00+00:00,4.8,3.5,3.942857142857143,4.4
T1,1929-10-14 00:00:00+00:00,5.2,3.7,4.128571428571428,4.8
T1,1929-10-15 00:00:00+00:00,4.7,3.7,4.271428571428571,5.2
T1,1929-10-16 00:00:00+00:00,4.9,3.7,4.314285714285715,5.2
T1,1929-10-17 00:00:00+00:00,4.4,3.7,4.4714285714285715,5.2
T1,1929-10-18 00:00:00+00:00,3.9,3.7,4.528571428571429,5.2
T1,1929-10-19 00:00:00+00:00,3.8,3.7,4.514285714285714,5.2
T1,1929-10-20 00:00:00+00:00,4.7,3.8,4.5285714285714285,5.2
T1,1929-10-21 00:00:00+00:00,3.7,3.8,4.514285714285714,5.2
T1,1929-10-22 00:00:00+00:00,6.0,3.7,4.3,4.9
T1,1929-10-23 00:00:00+00:00,22.2,3.7,4.485714285714286,6.0
T1,1929-10-24 00:00:00+00:00,18.3,3.7,6.957142857142857,22.2
T1,1929-10-25 00:00:00+00:00,15.0,3.7,8.942857142857143,22.2
T1,1929-10-26 00:00:00+00:00,13.2,3.7,10.528571428571427,22.2
T1,1929-10-27 00:00:00+00:00,10.8,3.7,11.87142857142857,22.2
T1,1929-10-28 00:00:00+00:00,8.2,3.7,12.742857142857142,22.2
T1,1929-10-29 00:00:00+00:00,7.2,6.0,13.385714285714284,22.2
T1,1929-10-30 00:00:00+00:00,7.7,7.2,13.557142857142855,22.2
T1,1929-10-31 00:00:00+00:00,9.3,7.2,11.485714285714286,18.3
T1,1929-11-01 00:00:00+00:00,9.9,7.2,10.200000000000001,15.0
T1,1929-11-02 00:00:00+00:00,14.9,7.2,9.471428571428572,13.2
T1,1929-11-03 00:00:00+00:00,16.4,7.2,9.714285714285714,14.9
T1,1929-11-04 00:00:00+00:00,14.4,7.2,10.514285714285714,16.4
T1,1929-11-05 00:00:00+00:00,16.1,7.2,11.4,16.4
T1,1929-11-06 00:00:00+00:00,15.9,7.7,12.671428571428569,16.4
T1,1929-11-07 00:00:00+00:00,13.6,9.3,13.842857142857143,16.4
T1,1929-11-08 00:00:00+00:00,11.0,9.9,14.457142857142856,16.4
T1,1929-11-09 00:00:00+00:00,10.8,11.0,14.614285714285716,16.4
T1,1929-11-10 00:00:00+00:00,10.5,10.8,14.028571428571428,16.4
T1,1929-11-11 00:00:00+00:00,11.0,10.5,13.185714285714287,16.1
T1,1929-11-12 00:00:00+00:00,12.3,10.5,12.700000000000001,16.1
T1,1929-11-13 00:00:00+00:00,12.2,10.5,12.157142857142858,15.9
T1,1929-11-14 00:00:00+00:00,11.2,10.5,11.62857142857143,13.6
T1,1929-11-15 00:00:00+00:00,10.8,10.5,11.285714285714286,12.3
T1,1929-11-16 00:00:00+00:00,10.8,10.5,11.257142857142858,12.3
T1,1929-11-17 00:00:00+00:00,10.9,10.5,11.257142857142856,12.3
T1,1929-11-18 00:00:00+00:00,12.5,10.8,11.314285714285715,12.3
T1,1929-11-19 00:00:00+00:00,32.0,10.8,11.528571428571428,12.5
T1,1929-11-20 00:00:00+00:00,34.3,10.8,14.342857142857143,32.0
T1,1929-11-21 00:00:00+00:00,22.1,10.8,17.5,34.3
T1,1929-11-22 00:00:00+00:00,17.6,10.8,19.057142857142857,34.3
T1,1929-11-23 00:00:00+00:00,15.6,10.8,20.02857142857143,34.3
T1,1929-11-24 00:00:00+00:00,15.6,10.9,20.71428571428571,34.3
T1,1929-11-25 00:00:00+00:00,13.9,12.5,21.38571428571429,34.3
T1,1929-11-26 00:00:00+00:00,13.6,13.9,21.585714285714285,34.3
T1,1929-11-27 00:00:00+00:00,13.6,13.6,18.95714285714286,34.3
T1,1929-11-28 00:00:00+00:00,13.6,13.6,16.0,22.1
T1,1929-11-29 00:00:00+00:00,13.6,13.6,14.785714285714286,17.6
T1,1929-11-30 00:00:00+00:00,13.6,13.6,14.214285714285714,15.6
T1,1929-12-01 00:00:00+00:00,13.6,13.6,13.928571428571429,15.6
T1,1929-12-02 00:00:00+00:00,13.6,13.6,13.642857142857142,13.9
T1,1929-12-03 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-04 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-05 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-06 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-07 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-08 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-09 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-10 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-11 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-12 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-13 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-14 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-15 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-16 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-17 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-18 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-19 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-20 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-21 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-22 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-23 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-24 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-25 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-26 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-27 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-28 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-29 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-30 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1929-12-31 00:00:00+00:00,13.6,13.6,13.6,13.6
T1,1930-01-01 00:00:00+00:00,46.4,13.6,13.6,13.6
T1,1930-01-02 00:00:00+00:00,46.4,13.6,18.285714285714285,46.4
T1,1930-01-03 00:00:00+00:00,46.4,13.6,22.97142857142857,46.4
T1,1930-01-04 00:00:00+00:00,46.4,13.6,27.657142857142862,46.4
T1,1930-01-05 00:00:00+00:00,46.4,13.6,32.34285714285714,46.4
T1,1930-01-06 00:00:00+00:00,46.4,13.6,37.028571428571425,46.4
T1,1930-01-07 00:00:00+00:00,46.4,13.6,41.714285714285715,46.4
T1,1930-01-08 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-09 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-10 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-11 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-12 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-13 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-14 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-15 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-16 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-17 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-18 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-19 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-20 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-21 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-22 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-23 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-24 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-25 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-26 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-27 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-28 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-29 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-30 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-01-31 00:00:00+00:00,46.4,46.4,46.4,46.4
T1,1930-02-01 00:00:00+00:00,66.8,46.4,46.4,46.4
T1,1930-02-02 00:00:00+00:00,66.8,46.4,49.31428571428571,66.8
T1,1930-02-03 00:00:00+00:00,66.8,46.4,52.228571428571435,66.8
T1,1930-02-04 00:00:00+00:00,66.8,46.4,55.142857142857146,66.8
T1,1930-02-05 00:00:00+00:00,66.8,46.4,58.05714285714286,66.8
T1,1930-02-06 00:00:00+00:00,66.8,46.4,60.971428571428575,66.8
T1,1930-02-07 00:00:00+00:00,66.8,46.4,63.885714285714286,66.8
T1,1930-02-08 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-09 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-10 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-11 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-12 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-13 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-14 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-15 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-16 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-17 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-18 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-19 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-20 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-21 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-22 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-23 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-24 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-25 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-26 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-27 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-02-28 00:00:00+00:00,66.8,66.8,66.8,66.8
T1,1930-03-01 00:00:00+00:00,106.0,66.8,66.8,66.8
T1,1930-03-02 00:00:00+00:00,97.4,66.8,72.39999999999999,106.0
T1,1930-03-03 00:00:00+00:00,67.7,66.8,76.77142857142857,106.0
T1,1930-03-04 00:00:00+00:00,61.7,66.8,76.89999999999999,106.0
T1,1930-03-05 00:00:00+00:00,58.6,61.7,76.17142857142858,106.0
T1,1930-03-06 00:00:00+00:00,49.6,58.6,75.0,106.0
T1,1930-03-07 00:00:00+00:00,45.6,49.6,72.54285714285716,106.0
T1,1930-03-08 00:00:00+00:00,49.3,45.6,69.51428571428572,106.0
T1,1930-03-09 00:00:00+00:00,50.1,45.6,61.41428571428572,97.4
T1,1930-03-10 00:00:00+00:00,57.2,45.6,54.65714285714286,67.7
T1,1930-03-11 00:00:00+00:00,67.1,45.6,53.15714285714286,61.7
T1,1930-03-12 00:00:00+00:00,69.7,45.6,53.92857142857143,67.1
T1,1930-03-13 00:00:00+00:00,55.8,45.6,55.51428571428572,69.7
T1,1930-03-14 00:00:00+00:00,51.8,45.6,56.39999999999999,69.7
T1,1930-03-15 00:00:00+00:00,44.2,49.3,57.285714285714285,69.7
T1,1930-03-16 00:00:00+00:00,50.4,44.2,56.55714285714286,69.7
T1,1930-03-17 00:00:00+00:00,54.1,44.2,56.6,69.7
T1,1930-03-18 00:00:00+00:00,80.1,44.2,56.15714285714285,69.7
T1,1930-03-19 00:00:00+00:00,69.7,44.2,58.01428571428572,80.1
T1,1930-03-20 00:00:00+00:00,69.4,44.2,58.01428571428571,80.1
T1,1930-03-21 00:00:00+00:00,59.7,44.2,59.95714285714286,80.1
T1,1930-03-22 00:00:00+00:00,45.6,44.2,61.08571428571429,80.1
T1,1930-03-23 00:00:00+00:00,46.4,45.6,61.285714285714285,80.1
T1,1930-03-24 00:00:00+00:00,49.3,45.6,60.714285714285715,80.1
T1,1930-03-25 00:00:00+00:00,43.3,45.6,60.02857142857143,80.1
T1,1930-03-26 00:00:00+00:00,40.5,43.3,54.771428571428565,69.7
T1,1930-03-27 00:00:00+00:00,38.2,40.5,50.6,69.4
T1,1930-03-28 00:00:00+00:00,37.1,38.2,46.142857142857146,59.7
T1,1930-03-29 00:00:00+00:00,36.2,37.1,42.91428571428571,49.3
T1,1930-03-30 00:00:00+00:00,36.2,36.2,41.57142857142857,49.3
T1,1930-03-31 00:00:00+00:00,41.3,36.2,40.114285714285714,49.3
T1,1930-04-01 00:00:00+00:00,64.8,36.2,38.971428571428575,43.3
T1,1930-04-02 00:00:00+00:00,75.0,36.2,42.04285714285714,64.8
T1,1930-04-03 00:00:00+00:00,70.5,36.2,46.97142857142857,75.0
T1,1930-04-04 00:00:00+00:00,82.7,36.2,51.58571428571429,75.0
T1,1930-04-05 00:00:00+00:00,110.0,36.2,58.1,82.7
T1,1930-04-06 00:00:00+00:00,119.0,36.2,68.64285714285714,110.0
T1,1930-04-07 00:00:00+00:00,138.0,41.3,80.47142857142856,119.0
T1,1930-04-08 00:00:00+00:00,127.0,64.8,94.28571428571429,138.0
T1,1930-04-09 00:00:00+00:00,99.7,70.5,103.17142857142858,138.0
T1,1930-04-10 00:00:00+00:00,104.0,70.5,106.7,138.0
T1,1930-04-11 00:00:00+00:00,112.0,82.7,111.48571428571428,138.0
T1,1930-04-12 00:00:00+00:00,142.0,99.7,115.67142857142858,138.0
T1,1930-04-13 00:00:00+00:00,163.0,99.7,120.24285714285715,142.0
T1,1930-04-14 00:00:00+00:00,140.0,99.7,126.52857142857144,163.0
T1,1930-04-15 00:00:00+00:00,116.0,99.7,126.81428571428572,163.0
T1,1930-04-16 00:00:00+00:00,94.0,99.7,125.24285714285715,163.0
T1,1930-04-17 00:00:00+00:00,74.5,94.0,124.42857142857143,163.0
T1,1930-04-18 00:00:00+00:00,79.0,74.5,120.21428571428571,163.0
T1,1930-04-19 00:00:00+00:00,96.0,74.5,115.5,163.0
T1,1930-04-20 00:00:00+00:00,90.3,74.5,108.92857142857143,163.0
T1,1930-04-21 00:00:00+00:00,76.5,74.5,98.54285714285713,140.0
T1,1930-04-22 00:00:00+00:00,62.0,74.5,89.47142857142856,116.0
T1,1930-04-23 00:00:00+00:00,53.5,62.0,81.75714285714285,96.0
T1,1930-04-24 00:00:00+00:00,48.7,53.5,75.97142857142856,96.0
T1,1930-04-25 00:00:00+00:00,45.6,48.7,72.28571428571429,96.0
T1,1930-04-26 00:00:00+00:00,44.5,45.6,67.51428571428572,96.0
T1,1930-04-27 00:00:00+00:00,41.1,44.5,60.15714285714286,90.3
T1,1930-04-28 00:00:00+00:00,36.2,41.1,53.128571428571426,76.5
T1,1930-04-29 00:00:00+00:00,34.0,36.2,47.371428571428574,62.0
T1,1930-04-30 00:00:00+00:00,29.7,34.0,43.371428571428574,53.5
T1,1930-05-01 00:00:00+00:00,34.3,29.7,39.971428571428575,48.7
T1,1930-05-02 00:00:00+00:00,56.9,29.7,37.91428571428571,45.6
T1,1930-05-03 00:00:00+00:00,114.0,29.7,39.528571428571425,56.9
T1,1930-05-04 00:00:00+00:00,94.9,29.7,49.45714285714286,114.0
T1,1930-05-05 00:00:00+00:00,74.5,29.7,57.142857142857146,114.0
T1,1930-05-06 00:00:00+00:00,56.4,29.7,62.614285714285714,114.0
T1,1930-05-07 00:00:00+00:00,47.9,29.7,65.81428571428572,114.0
T1,1930-05-08 00:00:00+00:00,49.3,34.3,68.41428571428573,114.0
T1,1930-05-09 00:00:00+00:00,67.1,47.9,70.55714285714285,114.0
T1,1930-05-10 00:00:00+00:00,42.2,47.9,72.01428571428572,114.0
T1,1930-05-11 00:00:00+00:00,34.3,42.2,61.75714285714286,94.9
T1,1930-05-12 00:00:00+00:00,29.4,34.3,53.1,74.5
T1,1930-05-13 00:00:00+00:00,21.5,29.4,46.65714285714285,67.1
T1,1930-05-14 00:00:00+00:00,19.0,21.5,41.67142857142857,67.1
T1,1930-05-15 00:00:00+00:00,32.6,19.0,37.54285714285714,67.1
T1,1930-05-16 00:00:00+00:00,41.1,19.0,35.15714285714286,67.1
T1,1930-05-17 00:00:00+00:00,43.3,19.0,31.442857142857143,42.2
T1,1930-05-18 00:00:00+00:00,34.3,19.0,31.599999999999998,43.3
T1,1930-05-19 00:00:00+00:00,35.7,19.0,31.599999999999998,43.3
T1,1930-05-20 00:00:00+00:00,43.0,19.0,32.5,43.3
T1,1930-05-21 00:00:00+00:00,43.9,19.0,35.57142857142857,43.3
T1,1930-05-22 00:00:00+00:00,40.5,32.6,39.128571428571426,43.9
T1,1930-05-23 00:00:00+00:00,39.1,34.3,40.25714285714286,43.9
T1,1930-05-24 00:00:00+00:00,30.6,34.3,39.971428571428575,43.9
T1,1930-05-25 00:00:00+00:00,23.2,30.6,38.15714285714286,43.9
T1,1930-05-26 00:00:00+00:00,21.2,23.2,36.57142857142857,43.9
T1,1930-05-27 00:00:00+00:00,20.7,21.2,34.5,43.9
T1,1930-05-28 00:00:00+00:00,19.0,20.7,31.314285714285713,43.9
T1,1930-05-29 00:00:00+00:00,17.1,19.0,27.75714285714286,40.5
T1,1930-05-30 00:00:00+00:00,17.4,17.1,24.414285714285715,39.1
T1,1930-05-31 00:00:00+00:00,16.1,17.1,21.314285714285713,30.6
T1,1930-06-01 00:00:00+00:00,15.4,16.1,19.24285714285714,23.2
T1,1930-06-02 00:00:00+00:00,16.8,15.4,18.128571428571426,21.2
T1,1930-06-03 00:00:00+00:00,14.2,15.4,17.5,20.7
T1,1930-06-04 00:00:00+00:00,13.0,14.2,16.571428571428573,19.0
T1,1930-06-05 00:00:00+00:00,12.3,13.0,15.714285714285714,17.4
T1,1930-06-06 00:00:00+00:00,14.3,12.3,15.028571428571427,17.4
T1,1930-06-07 00:00:00+00:00,21.4,12.3,14.585714285714287,16.8
T1,1930-06-08 00:00:00+00:00,20.2,12.3,15.342857142857142,21.4
T1,1930-06-09 00:00:00+00:00,17.4,12.3,16.02857142857143,21.4
T1,1930-06-10 00:00:00+00:00,15.0,12.3,16.114285714285717,21.4
T1,1930-06-11 00:00:00+00:00,14.3,12.3,16.228571428571428,21.4
T1,1930-06-12 00:00:00+00:00,12.6,12.3,16.414285714285715,21.4
T1,1930-06-13 00:00:00+00:00,12.3,12.6,16.457142857142856,21.4
T1,1930-06-14 00:00:00+00:00,11.2,12.3,16.17142857142857,21.4
T1,1930-06-15 00:00:00+00:00,13.3,11.2,14.714285714285714,20.2
T1,1930-06-16 00:00:00+00:00,19.0,11.2,13.728571428571428,17.4
T1,1930-06-17 00:00:00+00:00,26.1,11.2,13.957142857142856,19.0
T1,1930-06-18 00:00:00+00:00,32.3,11.2,15.542857142857143,26.1
T1,1930-06-19 00:00:00+00:00,42.8,11.2,18.114285714285714,32.3
T1,1930-06-20 00:00:00+00:00,37.9,11.2,22.428571428571427,42.8
T1,1930-06-21 00:00:00+00:00,33.1,11.2,26.085714285714285,42.8
T1,1930-06-22 00:00:00+00:00,20.2,13.3,29.214285714285715,42.8
T1,1930-06-23 00:00:00+00:00,18.4,19.0,30.199999999999996,42.8
T1,1930-06-24 00:00:00+00:00,37.7,18.4,30.11428571428571,42.8
T1,1930-06-25 00:00:00+00:00,36.8,18.4,31.77142857142857,42.8
T1,1930-06-26 00:00:00+00:00,47.9,18.4,32.41428571428571,42.8
T1,1930-06-27 00:00:00+00:00,45.0,18.4,33.142857142857146,47.9
T1,1930-06-28 00:00:00+00:00,37.4,18.4,34.15714285714286,47.9
T1,1930-06-29 00:00:00+00:00,28.6,18.4,34.771428571428565,47.9
T1,1930-06-30 00:00:00+00:00,24.6,18.4,35.971428571428575,47.9
T1,1930-07-01 00:00:00+00:00,21.4,24.6,36.857142857142854,47.9
T1,1930-07-02 00:00:00+00:00,20.8,21.4,34.52857142857143,47.9
T1,1930-07-03 00:00:00+00:00,17.4,20.8,32.24285714285714,47.9
T1,1930-07-04 00:00:00+00:00,17.4,17.4,27.885714285714283,45.0
T1,1930-07-05 00:00:00+00:00,15.3,17.4,23.942857142857143,37.4
T1,1930-07-06 00:00:00+00:00,20.5,15.3,20.785714285714285,28.6
T1,1930-07-07 00:00:00+00:00,18.0,15.3,19.628571428571426,24.6
T1,1930-07-08 00:00:00+00:00,14.4,15.3,18.685714285714287,21.4
T1,1930-07-09 00:00:00+00:00,15.9,14.4,17.685714285714287,20.8
T1,1930-07-10 00:00:00+00:00,13.6,14.4,16.985714285714284,20.5
T1,1930-07-11 00:00:00+00:00,13.6,13.6,16.442857142857143,20.5
T1,1930-07-12 00:00:00+00:00,14.0,13.6,15.9,20.5
T1,1930-07-13 00:00:00+00:00,14.3,13.6,15.714285714285714,20.5
T1,1930-07-14 00:00:00+00:00,20.5,13.6,14.828571428571427,18.0
T1,1930-07-15 00:00:00+00:00,19.5,13.6,15.185714285714285,20.5
T1,1930-07-16 00:00:00+00:00,17.1,13.6,15.914285714285713,20.5
T1,1930-07-17 00:00:00+00:00,13.3,13.6,16.085714285714285,20.5
T1,1930-07-18 00:00:00+00:00,11.8,13.3,16.04285714285714,20.5
T1,1930-07-19 00:00:00+00:00,9.6,11.8,15.785714285714286,20.5
T1,1930-07-20 00:00:00+00:00,9.9,9.6,15.157142857142858,20.5
T1,1930-07-21 00:00:00+00:00,8.5,9.6,14.528571428571428,20.5
T1,1930-07-22 00:00:00+00:00,8.5,8.5,12.814285714285715,19.5
T1,1930-07-23 00:00:00+00:00,6.7,8.5,11.242857142857144,17.1
T1,1930-07-24 00:00:00+00:00,7.2,6.7,9.757142857142856,13.3
T1,1930-07-25 00:00:00+00:00,5.5,6.7,8.885714285714286,11.8
T1,1930-07-26 00:00:00+00:00,7.2,5.5,7.985714285714287,9.9
T1,1930-07-27 00:00:00+00:00,9.1,5.5,7.642857142857143,9.9
T1,1930-07-28 00:00:00+00:00,8.8,5.5,7.528571428571428,9.1
T1,1930-07-29 00:00:00+00:00,6.3,5.5,7.571428571428571,9.1
T1,1930-07-30 00:00:00+00:00,5.6,5.5,7.257142857142858,9.1
T1,1930-07-31 00:00:00+00:00,5.6,5.5,7.1000000000000005,9.1
T1,1930-08-01 00:00:00+00:00,4.4,5.5,6.871428571428571,9.1
T1,1930-08-02 00:00:00+00:00,5.3,4.4,6.714285714285714,9.1
T1,1930-08-03 00:00:00+00:00,6.2,4.4,6.442857142857143,9.1
T1,1930-08-04 00:00:00+00:00,5.8,4.4,6.028571428571429,8.8
T1,1930-08-05 00:00:00+00:00,4.4,4.4,5.6000000000000005,6.3
T1,1930-08-06 00:00:00+00:00,4.4,4.4,5.328571428571428,6.2
T1,1930-08-07 00:00:00+00:00,4.2,4.4,5.1571428571428575,6.2
T1,1930-08-08 00:00:00+00:00,4.5,4.2,4.957142857142857,6.2
T1,1930-08-09 00:00:00+00:00,4.4,4.2,4.971428571428572,6.2
T1,1930-08-10 00:00:00+00:00,4.2,4.2,4.8428571428571425,6.2
T1,1930-08-11 00:00:00+00:00,4.1,4.2,4.557142857142858,5.8
T1,1930-08-12 00:00:00+00:00,4.4,4.1,4.314285714285715,4.5
T1,1930-08-13 00:00:00+00:00,3.8,4.1,4.314285714285715,4.5
T1,1930-08-14 00:00:00+00:00,4.0,3.8,4.228571428571429,4.5
T1,1930-08-15 00:00:00+00:00,3.8,3.8,4.2,4.5
T1,1930-08-16 00:00:00+00:00,4.4,3.8,4.1000000000000005,4.4
T1,1930-08-17 00:00:00+00:00,4.4,3.8,4.1,4.4
T1,1930-08-18 00:00:00+00:00,4.3,3.8,4.128571428571428,4.4
T1,1930-08-19 00:00:00+00:00,4.0,3.8,4.157142857142857,4.4
T1,1930-08-20 00:00:00+00:00,3.8,3.8,4.1,4.4
T1,1930-08-21 00:00:00+00:00,7.7,3.8,4.1,4.4
T1,1930-08-22 00:00:00+00:00,9.6,3.8,4.628571428571428,7.7
T1,1930-08-23 00:00:00+00:00,9.5,3.8,5.457142857142857,9.6
T1,1930-08-24 00:00:00+00:00,4.2,3.8,6.185714285714285,9.6
T1,1930-08-25 00:00:00+00:00,5.9,3.8,6.1571428571428575,9.6
T1,1930-08-26 00:00:00+00:00,3.9,3.8,6.385714285714286,9.6
T1,1930-08-27 00:00:00+00:00,5.0,3.8,6.371428571428572,9.6
T1,1930-08-28 00:00:00+00:00,3.4,3.9,6.542857142857143,9.6
T1,1930-08-29 00:00:00+00:00,3.5,3.4,5.928571428571429,9.6
T1,1930-08-30 00:00:00+00:00,3.0,3.4,5.057142857142857,9.5
T1,1930-08-31 00:00:00+00:00,4.8,3.0,4.128571428571428,5.9
T1,1930-09-01 00:00:00+00:00,5.3,3.0,4.214285714285714,5.9
T1,1930-09-02 00:00:00+00:00,5.0,3.0,4.128571428571428,5.3
T1,1930-09-03 00:00:00+00:00,3.3,3.0,4.285714285714286,5.3
T1,1930-09-04 00:00:00+00:00,4.7,3.0,4.042857142857143,5.3
T1,1930-09-05 00:00:00+00:00,3.4,3.0,4.228571428571429,5.3
