series_name,timestamp,value,min_7,mean_7,max_7
price,2014-02-07 00:00:00+00:00,727.901,800.337,823.4374285714285,838.57
price,2014-02-08 00:00:00+00:00,696.661,727.901,809.6315714285714,838.57
price,2014-02-09 00:00:00+00:00,676.229,696.661,789.3588571428571,835.689
price,2014-02-10 00:00:00+00:00,659.682,676.229,766.5788571428571,830.298
price,2014-02-11 00:00:00+00:00,661.433,659.682,744.1142857142858,830.298
price,2014-02-12 00:00:00+00:00,634.091,659.682,721.7915714285715,830.298
price,2014-02-13 00:00:00+00:00,574.95,634.091,693.762,800.337
price,2014-02-14 00:00:00+00:00,547.519,574.95,661.5638571428572,727.901
price,2014-02-15 00:00:00+00:00,587.908,547.519,635.795,696.661
price,2014-02-16 00:00:00+00:00,633.999,547.519,620.2588571428571,676.229
price,2014-02-17 00:00:00+00:00,630.288,547.519,614.226,661.433
price,2014-02-18 00:00:00+00:00,628.232,547.519,610.0268571428571,661.433
price,2014-02-19 00:00:00+00:00,622.409,547.519,605.2838571428572,634.091
price,2014-02-20 00:00:00+00:00,597.613,547.519,603.615,633.999
price,2014-02-21 00:00:00+00:00,565.081,547.519,606.8525714285714,633.999
price,2014-02-22 00:00:00+00:00,578.305,565.081,609.3614285714285,633.999
price,2014-02-23 00:00:00+00:00,618.523,565.081,607.9895714285714,633.999
price,2014-02-24 00:00:00+00:00,570.345,565.081,605.7787142857143,630.288
price,2014-02-25 00:00:00+00:00,499.8,565.081,597.2154285714286,628.232
price,2014-02-26 00:00:00+00:00,572.999,499.8,578.868,622.409
price,2014-02-27 00:00:00+00:00,580.375,499.8,571.8094285714286,618.523
price,2014-02-28 00:00:00+00:00,567.657,499.8,569.3468571428572,618.523
price,2014-03-01 00:00:00+00:00,560.083,499.8,569.7148571428571,618.523
price,2014-03-02 00:00:00+00:00,561.09,499.8,567.1117142857144,618.523
price,2014-03-03 00:00:00+00:00,604.807,499.8,558.9069999999999,580.375
price,2014-03-04 00:00:00+00:00,677.606,499.8,563.8301428571428,604.807
price,2014-03-05 00:00:00+00:00,662.002,560.083,589.231,677.606
price,2014-03-06 00:00:00+00:00,661.353,560.083,601.9457142857143,677.606
price,2014-03-07 00:00:00+00:00,642.185,560.083,613.514,677.606
price,2014-03-08 00:00:00+00:00,619.677,560.083,624.1608571428571,677.606
price,2014-03-09 00:00:00+00:00,627.479,561.09,632.6742857142857,677.606
price,2014-03-10 00:00:00+00:00,630.301,604.807,642.1584285714287,677.606
price,2014-03-11 00:00:00+00:00,625.927,619.677,645.8004285714286,677.606
price,2014-03-12 00:00:00+00:00,636.984,619.677,638.4177142857143,662.002
price,2014-03-13 00:00:00+00:00,638.79,619.677,634.8437142857143,661.353
price,2014-03-14 00:00:00+00:00,632.924,619.677,631.6204285714285,642.185
price,2014-03-15 00:00:00+00:00,631.464,619.677,630.2974285714287,638.79
price,2014-03-16 00:00:00+00:00,631.648,625.927,631.9812857142857,638.79
price,2014-03-17 00:00:00+00:00,625.026,625.927,632.5768571428572,638.79
price,2014-03-18 00:00:00+00:00,613.511,625.026,631.8232857142857,638.79
price,2014-03-19 00:00:00+00:00,613.783,613.511,630.0495714285714,638.79
price,2014-03-20 00:00:00+00:00,596.009,613.511,626.7351428571428,638.79
price,2014-03-21 00:00:00+00:00,582.231,596.009,620.6235714285714,632.924
price,2014-03-22 00:00:00+00:00,563.348,582.231,613.3817142857142,631.648
price,2014-03-23 00:00:00+00:00,564.372,563.348,603.650857142857,631.648
price,2014-03-24 00:00:00+00:00,563.641,563.348,594.04,625.026
price,2014-03-25 00:00:00+00:00,577.854,563.348,585.2707142857142,613.783
price,2014-03-26 00:00:00+00:00,579.582,563.348,580.1768571428571,613.783
price,2014-03-27 00:00:00+00:00,543.197,563.348,575.2909999999999,596.009
price,2014-03-28 00:00:00+00:00,502.664,543.197,567.7464285714285,582.231
price,2014-03-29 00:00:00+00:00,499.324,502.664,556.3797142857142,579.582
price,2014-03-30 00:00:00+00:00,469.428,499.324,547.2334285714285,579.582
price,2014-03-31 00:00:00+00:00,457.005,469.428,533.67,579.582
price,2014-04-01 00:00:00+00:00,476.297,457.005,518.4362857142856,579.582
price,2014-04-02 00:00:00+00:00,466.322,457.005,503.92814285714286,579.582
price,2014-04-03 00:00:00+00:00,434.951,457.005,487.74814285714285,543.197
price,2014-04-04 00:00:00+00:00,444.394,434.951,472.2844285714286,502.664
price,2014-04-05 00:00:00+00:00,451.812,434.951,463.9601428571429,499.324
price,2014-04-06 00:00:00+00:00,459.325,434.951,457.17271428571433,476.297
price,2014-04-07 00:00:00+00:00,454.031,434.951,455.7294285714285,476.297
price,2014-04-08 00:00:00+00:00,451.41,434.951,455.3045714285714,476.297
price,2014-04-09 00:00:00+00:00,447.11,434.951,451.74928571428575,466.322
price,2014-04-10 00:00:00+00:00,407.703,434.951,449.00471428571433,459.325
price,2014-04-11 00:00:00+00:00,403.328,407.703,445.1121428571428,459.325
price,2014-04-12 00:00:00+00:00,425.31,403.328,439.24557142857145,459.325
price,2014-04-13 00:00:00+00:00,415.876,403.328,435.45957142857145,459.325
price,2014-04-14 00:00:00+00:00,445.898,403.328,429.25257142857146,454.031
price,2014-04-15 00:00:00+00:00,487.666,403.328,428.09071428571434,451.41
price,2014-04-16 00:00:00+00:00,517.354,403.328,433.2701428571428,487.666
price,2014-04-17 00:00:00+00:00,505.461,403.328,443.305,517.354
price,2014-04-18 00:00:00+00:00,485.296,403.328,457.27042857142857,517.354
price,2014-04-19 00:00:00+00:00,490.961,415.876,468.9801428571429,517.354
price,2014-04-20 00:00:00+00:00,501.271,415.876,478.3588571428571,517.354
price,2014-04-21 00:00:00+00:00,498.97,445.898,490.55814285714285,517.354
price,2014-04-22 00:00:00+00:00,491.704,485.296,498.1398571428572,517.354
price,2014-04-23 00:00:00+00:00,486.543,485.296,498.71671428571426,517.354
price,2014-04-24 00:00:00+00:00,487.399,485.296,494.31514285714286,505.461
price,2014-04-25 00:00:00+00:00,464.777,485.296,491.7348571428571,501.271
price,2014-04-26 00:00:00+00:00,456.496,464.777,488.80357142857144,501.271
price,2014-04-27 00:00:00+00:00,450.932,456.496,483.88000000000005,501.271
price,2014-04-28 00:00:00+00:00,435.888,450.932,476.6887142857143,498.97
price,2014-04-29 00:00:00+00:00,443.354,435.888,467.67699999999996,491.704
price,2014-04-30 00:00:00+00:00,444.261,435.888,460.7698571428572,487.399
price,2014-05-01 00:00:00+00:00,453.541,435.888,454.72957142857143,487.399
price,2014-05-02 00:00:00+00:00,448.574,435.888,449.89271428571425,464.777
price,2014-05-03 00:00:00+00:00,439.48,435.888,447.578,456.496
price,2014-05-04 00:00:00+00:00,434.535,435.888,445.1471428571428,453.541
price,2014-05-05 00:00:00+00:00,431.727,434.535,442.80471428571434,453.541
price,2014-05-06 00:00:00+00:00,427.341,431.727,442.21028571428576,453.541
price,2014-05-07 00:00:00+00:00,435.189,427.341,439.9227142857143,453.541
price,2014-05-08 00:00:00+00:00,440.75,427.341,438.6267142857143,453.541
price,2014-05-09 00:00:00+00:00,443.871,427.341,436.7994285714286,448.574
price,2014-05-10 00:00:00+00:00,449.566,427.341,436.12757142857146,443.871
price,2014-05-11 00:00:00+00:00,442.545,427.341,437.5684285714286,449.566
price,2014-05-12 00:00:00+00:00,438.129,427.341,438.7127142857143,449.566
price,2014-05-13 00:00:00+00:00,437.341,427.341,439.62728571428573,449.566
price,2014-05-14 00:00:00+00:00,441.538,435.189,441.0558571428572,449.566
price,2014-05-15 00:00:00+00:00,445.787,437.341,441.9628571428571,449.566
price,2014-05-16 00:00:00+00:00,444.766,437.341,442.6824285714286,449.566
price,2014-05-17 00:00:00+00:00,446.281,437.341,442.8102857142857,449.566
price,2014-05-18 00:00:00+00:00,445.298,437.341,442.34099999999995,446.281
price,2014-05-19 00:00:00+00:00,445.022,437.341,442.7342857142857,446.281
price,2014-05-20 00:00:00+00:00,465.278,437.341,443.719,446.281
price,2014-05-21 00:00:00+00:00,492.31,441.538,447.71000000000004,465.278
price,2014-05-22 00:00:00+00:00,509.156,444.766,454.9631428571429,492.31
price,2014-05-23 00:00:00+00:00,529.149,444.766,464.0158571428571,509.156
price,2014-05-24 00:00:00+00:00,519.347,445.022,476.07057142857144,529.149
price,2014-05-25 00:00:00+00:00,559.931,445.022,486.5085714285714,529.149
price,2014-05-26 00:00:00+00:00,580.277,445.022,502.8847142857143,559.931
price,2014-05-27 00:00:00+00:00,573.388,465.278,522.2068571428572,580.277
price,2014-05-28 00:00:00+00:00,571.987,492.31,537.6511428571429,580.277
price,2014-05-29 00:00:00+00:00,566.816,509.156,549.0335714285713,580.277
price,2014-05-30 00:00:00+00:00,593.201,519.347,557.2707142857142,580.277
price,2014-05-31 00:00:00+00:00,619.564,519.347,566.421,593.201
price,2014-06-01 00:00:00+00:00,644.487,559.931,580.7377142857143,619.564
price,2014-06-02 00:00:00+00:00,635.862,566.816,592.8171428571429,644.487
price,2014-06-03 00:00:00+00:00,664.422,566.816,600.7578571428572,644.487
price,2014-06-04 00:00:00+00:00,641.523,566.816,613.7627142857143,664.422
price,2014-06-05 00:00:00+00:00,651.272,566.816,623.6964285714286,664.422
price,2014-06-06 00:00:00+00:00,654.137,593.201,635.7615714285714,664.422
price,2014-06-07 00:00:00+00:00,650.778,619.564,644.4667142857143,664.422
price,2014-06-08 00:00:00+00:00,652.884,635.862,648.9258571428571,664.422
price,2014-06-09 00:00:00+00:00,648.195,635.862,650.1254285714285,664.422
price,2014-06-10 00:00:00+00:00,650.767,641.523,651.8872857142858,664.422
price,2014-06-11 00:00:00+00:00,642.504,641.523,649.9365714285715,654.137
price,2014-06-12 00:00:00+00:00,621.319,642.504,650.0767142857143,654.137
price,2014-06-13 00:00:00+00:00,595.946,621.319,645.7977142857143,654.137
price,2014-06-14 00:00:00+00:00,575.029,595.946,637.4847142857143,652.884
price,2014-06-15 00:00:00+00:00,565.303,575.029,626.6634285714287,652.884
price,2014-06-16 00:00:00+00:00,596.048,565.303,614.1518571428571,650.767
price,2014-06-17 00:00:00+00:00,596.985,565.303,606.7022857142857,650.767
price,2014-06-18 00:00:00+00:00,607.673,565.303,599.0191428571428,642.504
price,2014-06-19 00:00:00+00:00,603.129,565.303,594.0432857142857,621.319
price,2014-06-20 00:00:00+00:00,590.957,565.303,591.4447142857143,607.673
price,2014-06-21 00:00:00+00:00,589.485,565.303,590.732,607.673
price,2014-06-22 00:00:00+00:00,598.9,565.303,592.7971428571428,607.673
price,2014-06-23 00:00:00+00:00,589.476,589.485,597.5967142857143,607.673
price,2014-06-24 00:00:00+00:00,585.681,589.476,596.6578571428572,607.673
price,2014-06-25 00:00:00+00:00,568.912,585.681,595.043,607.673
price,2014-06-26 00:00:00+00:00,569.836,568.912,589.5057142857142,603.129
price,2014-06-27 00:00:00+00:00,583.871,568.912,584.7495714285714,598.9
price,2014-06-28 00:00:00+00:00,596.82,568.912,583.7372857142857,598.9
price,2014-06-29 00:00:00+00:00,594.664,568.912,584.7851428571429,598.9
price,2014-06-30 00:00:00+00:00,620.059,568.912,584.1800000000001,596.82
price,2014-07-01 00:00:00+00:00,649.274,568.912,588.549,620.059
price,2014-07-02 00:00:00+00:00,645.747,568.912,597.6337142857143,649.274
price,2014-07-03 00:00:00+00:00,643.645,569.836,608.6101428571428,649.274
price,2014-07-04 00:00:00+00:00,636.579,583.871,619.1542857142857,649.274
price,2014-07-05 00:00:00+00:00,629.756,594.664,626.684,649.274
price,2014-07-06 00:00:00+00:00,632.787,594.664,631.3891428571429,649.274
price,2014-07-07 00:00:00+00:00,626.639,620.059,636.8352857142856,649.274
price,2014-07-08 00:00:00+00:00,621.123,626.639,637.7752857142857,649.274
price,2014-07-09 00:00:00+00:00,621.434,621.123,633.7537142857143,645.747
price,2014-07-10 00:00:00+00:00,616.557,621.123,630.2804285714285,643.645
price,2014-07-11 00:00:00+00:00,622.121,616.557,626.4107142857143,636.579
price,2014-07-12 00:00:00+00:00,632.056,616.557,624.3452857142856,632.787
price,2014-07-13 00:00:00+00:00,629.664,616.557,624.6738571428572,632.787
price,2014-07-14 00:00:00+00:00,621.8,616.557,624.2277142857143,632.056
price,2014-07-15 00:00:00+00:00,621.061,616.557,623.5364285714286,632.056
price,2014-07-16 00:00:00+00:00,617.3,616.557,623.5275714285715,632.056
price,2014-07-17 00:00:00+00:00,617.851,616.557,622.937,632.056
price,2014-07-18 00:00:00+00:00,622.126,617.3,623.1218571428572,632.056
price,2014-07-19 00:00:00+00:00,626.392,617.3,623.1225714285714,632.056
price,2014-07-20 00:00:00+00:00,622.21,617.3,622.3134285714285,629.664
price,2014-07-21 00:00:00+00:00,618.92,617.3,621.2485714285714,626.392
price,2014-07-22 00:00:00+00:00,620.249,617.3,620.8371428571428,626.392
price,2014-07-23 00:00:00+00:00,618.566,617.3,620.7211428571428,626.392
price,2014-07-24 00:00:00+00:00,607.944,617.851,620.902,626.392
price,2014-07-25 00:00:00+00:00,600.002,607.944,619.4867142857144,626.392
price,2014-07-26 00:00:00+00:00,594.585,600.002,616.3261428571428,626.392
price,2014-07-27 00:00:00+00:00,596.029,594.585,611.7822857142856,622.21
price,2014-07-28 00:00:00+00:00,585.359,594.585,608.0421428571428,620.249
price,2014-07-29 00:00:00+00:00,584.376,585.359,603.2477142857143,620.249
price,2014-07-30 00:00:00+00:00,574.994,584.376,598.1229999999999,618.566
price,2014-07-31 00:00:00+00:00,574.929,574.994,591.8984285714286,607.944
price,2014-08-01 00:00:00+00:00,591.067,574.929,587.1819999999999,600.002
price,2014-08-02 00:00:00+00:00,590.42,574.929,585.9055714285714,596.029
price,2014-08-03 00:00:00+00:00,583.32,574.929,585.3105714285714,596.029
price,2014-08-04 00:00:00+00:00,585.95,574.929,583.495,591.067
price,2014-08-05 00:00:00+00:00,582.376,574.929,583.5794285714286,591.067
price,2014-08-06 00:00:00+00:00,581.009,574.929,583.2937142857144,591.067
price,2014-08-07 00:00:00+00:00,583.85,574.929,584.153,591.067
price,2014-08-08 00:00:00+00:00,590.585,581.009,585.4274285714285,591.067
price,2014-08-09 00:00:00+00:00,586.527,581.009,585.3585714285715,590.585
price,2014-08-10 00:00:00+00:00,588.101,581.009,584.8024285714285,590.585
price,2014-08-11 00:00:00+00:00,583.969,581.009,585.4854285714285,590.585
price,2014-08-12 00:00:00+00:00,568.256,581.009,585.2024285714286,590.585
price,2014-08-13 00:00:00+00:00,551.058,568.256,583.1852857142857,590.585
price,2014-08-14 00:00:00+00:00,518.99,551.058,578.9065714285715,590.585
price,2014-08-15 00:00:00+00:00,506.064,518.99,569.6408571428572,590.585
price,2014-08-16 00:00:00+00:00,501.845,506.064,557.5664285714286,588.101
price,2014-08-17 00:00:00+00:00,504.405,501.845,545.4689999999999,588.101
price,2014-08-18 00:00:00+00:00,476.384,501.845,533.5124285714286,583.969
price,2014-08-19 00:00:00+00:00,476.972,476.384,518.143142857143,568.256
price,2014-08-20 00:00:00+00:00,491.137,476.384,505.1025714285714,551.058
price,2014-08-21 00:00:00+00:00,521.423,476.384,496.54242857142856,518.99
price,2014-08-22 00:00:00+00:00,513.078,476.384,496.89,521.423
price,2014-08-23 00:00:00+00:00,503.706,476.384,497.89199999999994,521.423
price,2014-08-24 00:00:00+00:00,504.419,476.384,498.15785714285715,521.423
price,2014-08-25 00:00:00+00:00,502.862,476.384,498.1598571428571,521.423
price,2014-08-26 00:00:00+00:00,507.703,476.972,501.94242857142854,521.423
price,2014-08-27 00:00:00+00:00,514.911,491.137,506.33257142857144,521.423
price,2014-08-28 00:00:00+00:00,509.791,502.862,509.7288571428571,521.423
price,2014-08-29 00:00:00+00:00,506.639,502.862,508.06714285714287,514.911
price,2014-08-30 00:00:00+00:00,502.665,502.862,507.1472857142857,514.911
price,2014-08-31 00:00:00+00:00,488.836,502.665,506.9985714285714,514.911
price,2014-09-01 00:00:00+00:00,479.421,488.836,504.7724285714286,514.911
price,2014-09-02 00:00:00+00:00,477.176,479.421,501.42371428571425,514.911
price,2014-09-03 00:00:00+00:00,475.398,477.176,497.0627142857143,514.911
price,2014-09-04 00:00:00+00:00,481.297,475.398,491.418,509.791
price,2014-09-05 00:00:00+00:00,484.581,475.398,487.34742857142857,506.639
price,2014-09-06 00:00:00+00:00,481.482,475.398,484.19628571428575,502.665
price,2014-09-07 00:00:00+00:00,481.745,475.398,481.1701428571428,488.836
price,2014-09-08 00:00:00+00:00,470.073,475.398,480.15714285714284,484.581
price,2014-09-09 00:00:00+00:00,466.454,470.073,478.82171428571434,484.581
price,2014-09-10 00:00:00+00:00,482.398,466.454,477.28999999999996,484.581
price,2014-09-11 00:00:00+00:00,475.58,466.454,478.29,484.581
price,2014-09-12 00:00:00+00:00,472.322,466.454,477.47328571428574,484.581
price,2014-09-13 00:00:00+00:00,475.441,466.454,475.72200000000004,482.398
price,2014-09-14 00:00:00+00:00,476.655,466.454,474.859,482.398
price,2014-09-15 00:00:00+00:00,474.915,466.454,474.1318571428572,482.398
price,2014-09-16 00:00:00+00:00,467.613,466.454,474.8235714285714,482.398
price,2014-09-17 00:00:00+00:00,456.38,467.613,474.98914285714284,482.398
price,2014-09-18 00:00:00+00:00,438.518,456.38,471.2722857142857,476.655
price,2014-09-19 00:00:00+00:00,405.935,438.518,465.9777142857143,476.655
price,2014-09-20 00:00:00+00:00,410.022,405.935,456.4938571428571,476.655
price,2014-09-21 00:00:00+00:00,401.12,405.935,447.1482857142857,476.655
price,2014-09-22 00:00:00+00:00,400.275,401.12,436.35757142857136,474.915
price,2014-09-23 00:00:00+00:00,407.475,400.275,425.69471428571427,467.613
price,2014-09-24 00:00:00+00:00,428.517,400.275,417.1035714285714,456.38
price,2014-09-25 00:00:00+00:00,411.195,400.275,413.12314285714285,438.518
price,2014-09-26 00:00:00+00:00,404.503,400.275,409.2198571428571,428.517
price,2014-09-27 00:00:00+00:00,401.439,400.275,409.0152857142857,428.517
price,2014-09-28 00:00:00+00:00,390.912,400.275,407.78914285714285,428.517
price,2014-09-29 00:00:00+00:00,377.415,390.912,406.33085714285716,428.517
price,2014-09-30 00:00:00+00:00,379.119,377.415,403.06514285714286,428.517
price,2014-10-01 00:00:00+00:00,384.118,377.415,399.0142857142858,428.517
price,2014-10-02 00:00:00+00:00,377.698,377.415,392.67157142857144,411.195
price,2014-10-03 00:00:00+00:00,367.304,377.415,387.88628571428575,404.503
price,2014-10-04 00:00:00+00:00,345.878,367.304,382.57214285714286,401.439
price,2014-10-05 00:00:00+00:00,315.801,345.878,374.63485714285713,390.912
price,2014-10-06 00:00:00+00:00,322.456,315.801,363.90471428571425,384.118
price,2014-10-07 00:00:00+00:00,328.313,315.801,356.0534285714285,384.118
price,2014-10-08 00:00:00+00:00,339.094,315.801,348.79542857142854,384.118
price,2014-10-09 00:00:00+00:00,364.531,315.801,342.3634285714285,377.698
price,2014-10-10 00:00:00+00:00,362.28,315.801,340.48242857142856,367.304
price,2014-10-11 00:00:00+00:00,359.388,315.801,339.7647142857143,364.531
price,2014-10-12 00:00:00+00:00,362.544,315.801,341.69471428571427,364.531
price,2014-10-13 00:00:00+00:00,378.689,322.456,348.3722857142857,364.531
price,2014-10-14 00:00:00+00:00,402.084,328.313,356.4055714285714,378.689
price,2014-10-15 00:00:00+00:00,393.788,339.094,366.9442857142857,402.084
price,2014-10-16 00:00:00+00:00,386.265,359.388,374.7577142857143,402.084
price,2014-10-17 00:00:00+00:00,379.451,359.388,377.8625714285714,402.084
price,2014-10-18 00:00:00+00:00,384.702,359.388,380.3155714285714,402.084
price,2014-10-19 00:00:00+00:00,388.404,362.544,383.93185714285715,402.084
price,2014-10-20 00:00:00+00:00,382.291,378.689,387.6261428571429,402.084
price,2014-10-21 00:00:00+00:00,383.996,379.451,388.14071428571424,402.084
price,2014-10-22 00:00:00+00:00,382.802,379.451,385.5567142857143,393.788
price,2014-10-23 00:00:00+00:00,367.289,379.451,383.98728571428575,388.404
price,2014-10-24 00:00:00+00:00,355.716,367.289,381.27642857142865,388.404
price,2014-10-25 00:00:00+00:00,349.089,355.716,377.8857142857143,388.404
price,2014-10-26 00:00:00+00:00,351.284,349.089,372.79814285714286,388.404
price,2014-10-27 00:00:00+00:00,352.794,349.089,367.4952857142857,383.996
