series_name,timestamp,value,min_30,mean_30,max_30
price,2013-09-21 00:00:00+00:00,121.108,105.799,118.34446666666666,125.588
price,2013-09-22 00:00:00+00:00,121.534,105.799,118.805,125.588
price,2013-09-23 00:00:00+00:00,121.286,105.799,119.31896666666667,125.588
price,2013-09-24 00:00:00+00:00,121.31,107.66,119.8352,125.588
price,2013-09-25 00:00:00+00:00,122.14,108.695,120.2902,125.588
price,2013-09-26 00:00:00+00:00,122.652,111.875,120.73836666666666,125.588
price,2013-09-27 00:00:00+00:00,122.374,115.023,121.0976,125.588
price,2013-09-28 00:00:00+00:00,123.201,115.023,121.33406666666666,125.588
price,2013-09-29 00:00:00+00:00,123.325,115.023,121.58126666666665,125.588
price,2013-09-30 00:00:00+00:00,123.05,115.023,121.7472,125.588
price,2013-10-01 00:00:00+00:00,123.374,115.023,121.77999999999999,125.588
price,2013-10-02 00:00:00+00:00,112.777,115.023,121.73743333333333,125.588
price,2013-10-03 00:00:00+00:00,108.504,112.777,121.31040000000002,125.036
price,2013-10-04 00:00:00+00:00,117.032,108.504,120.7651,125.036
price,2013-10-05 00:00:00+00:00,119.311,108.504,120.64126666666668,125.036
price,2013-10-06 00:00:00+00:00,119.368,108.504,120.70679999999999,125.036
price,2013-10-07 00:00:00+00:00,120.405,108.504,120.85073333333334,125.036
price,2013-10-08 00:00:00+00:00,121.615,108.504,121.03013333333334,125.036
price,2013-10-09 00:00:00+00:00,122.893,108.504,121.19686666666666,125.036
price,2013-10-10 00:00:00+00:00,123.503,108.504,121.36516666666667,125.036
price,2013-10-11 00:00:00+00:00,123.832,108.504,121.48323333333333,125.036
price,2013-10-12 00:00:00+00:00,124.149,108.504,121.5532,125.036
price,2013-10-13 00:00:00+00:00,126.822,108.504,121.56916666666666,125.036
price,2013-10-14 00:00:00+00:00,130.117,108.504,121.6609,126.822
price,2013-10-15 00:00:00+00:00,134.739,108.504,121.86656666666667,130.117
price,2013-10-16 00:00:00+00:00,136.214,108.504,122.23476666666667,134.739
price,2013-10-17 00:00:00+00:00,138.704,108.504,122.64856666666667,136.214
price,2013-10-18 00:00:00+00:00,143.723,108.504,123.13033333333333,138.704
price,2013-10-19 00:00:00+00:00,153.886,108.504,123.75323333333334,143.723
price,2013-10-20 00:00:00+00:00,157.329,108.504,124.79853333333334,153.886
price,2013-10-21 00:00:00+00:00,164.81,108.504,126.00923333333334,157.329
price,2013-10-22 00:00:00+00:00,180.316,108.504,127.46596666666666,164.81
price,2013-10-23 00:00:00+00:00,191.426,108.504,129.42536666666666,180.316
price,2013-10-24 00:00:00+00:00,185.605,108.504,131.76336666666666,191.426
price,2013-10-25 00:00:00+00:00,169.469,108.504,133.90653333333333,191.426
price,2013-10-26 00:00:00+00:00,172.97,108.504,135.48416666666668,191.426
price,2013-10-27 00:00:00+00:00,178.428,108.504,137.16143333333332,191.426
price,2013-10-28 00:00:00+00:00,188.042,108.504,139.0299,191.426
price,2013-10-29 00:00:00+00:00,193.134,108.504,141.19126666666668,191.426
price,2013-10-30 00:00:00+00:00,195.57,108.504,143.51823333333334,193.134
price,2013-10-31 00:00:00+00:00,195.73,108.504,145.93556666666666,195.57
price,2013-11-01 00:00:00+00:00,197.87,108.504,148.34743333333336,195.73
price,2013-11-02 00:00:00+00:00,199.6,108.504,151.1838666666667,197.87
price,2013-11-03 00:00:00+00:00,202.56,117.032,154.2204,199.6
price,2013-11-04 00:00:00+00:00,213.806,119.311,157.07133333333334,202.56
price,2013-11-05 00:00:00+00:00,231.403,119.368,160.22116666666665,213.806
price,2013-11-06 00:00:00+00:00,248.284,120.405,163.95566666666667,231.403
price,2013-11-07 00:00:00+00:00,274.025,121.615,168.2183,248.284
price,2013-11-08 00:00:00+00:00,298.115,122.893,173.29863333333333,274.025
price,2013-11-09 00:00:00+00:00,334.983,123.503,179.13936666666666,298.115
price,2013-11-10 00:00:00+00:00,291.892,123.832,186.1887,334.983
price,2013-11-11 00:00:00+00:00,314.01,124.149,191.7907,334.983
price,2013-11-12 00:00:00+00:00,336.63,126.822,198.1194,334.983
price,2013-11-13 00:00:00+00:00,369.033,130.117,205.113,336.63
price,2013-11-14 00:00:00+00:00,400.994,134.739,213.07686666666666,369.033
price,2013-11-15 00:00:00+00:00,411.755,136.214,221.95203333333336,400.994
price,2013-11-16 00:00:00+00:00,418.345,138.704,231.13673333333335,411.755
price,2013-11-17 00:00:00+00:00,453.251,143.723,240.45809999999997,418.345
price,2013-11-18 00:00:00+00:00,550.5,153.886,250.7757,453.251
price,2013-11-19 00:00:00+00:00,601.887,157.329,263.9961666666667,550.5
price,2013-11-20 00:00:00+00:00,494.668,164.81,278.8147666666666,601.887
price,2013-11-21 00:00:00+00:00,599.545,169.469,289.8100333333333,601.887
price,2013-11-22 00:00:00+00:00,675.116,169.469,303.7843333333333,601.887
price,2013-11-23 00:00:00+00:00,738.639,169.469,319.9073333333333,675.116
price,2013-11-24 00:00:00+00:00,702.545,169.469,338.34180000000003,738.639
price,2013-11-25 00:00:00+00:00,723.096,172.97,356.111,738.639
price,2013-11-26 00:00:00+00:00,796.644,178.428,374.44853333333333,738.639
price,2013-11-27 00:00:00+00:00,891.298,188.042,395.05573333333336,796.644
price,2013-11-28 00:00:00+00:00,934.539,193.134,418.4976,891.298
price,2013-11-29 00:00:00+00:00,981.667,195.57,443.21110000000004,934.539
price,2013-11-30 00:00:00+00:00,1052.0,195.73,469.4143333333333,981.667
price,2013-12-01 00:00:00+00:00,915.571,197.87,497.95666666666665,1052.0
price,2013-12-02 00:00:00+00:00,917.898,199.6,521.8800333333334,1052.0
price,2013-12-03 00:00:00+00:00,984.654,202.56,545.8233,1052.0
price,2013-12-04 00:00:00+00:00,1037.0,213.806,571.8931,1052.0
price,2013-12-05 00:00:00+00:00,991.025,231.403,599.3329,1052.0
price,2013-12-06 00:00:00+00:00,916.265,248.284,624.6536333333332,1052.0
price,2013-12-07 00:00:00+00:00,720.715,274.025,646.9196666666666,1052.0
price,2013-12-08 00:00:00+00:00,733.548,291.892,661.8093333333333,1052.0
price,2013-12-09 00:00:00+00:00,856.334,291.892,676.3237666666666,1052.0
price,2013-12-10 00:00:00+00:00,916.819,291.892,693.7021333333333,1052.0
price,2013-12-11 00:00:00+00:00,887.697,314.01,714.5330333333333,1052.0
price,2013-12-12 00:00:00+00:00,853.621,336.63,733.6559333333333,1052.0
price,2013-12-13 00:00:00+00:00,870.134,369.033,750.8889666666666,1052.0
price,2013-12-14 00:00:00+00:00,854.784,400.994,767.5923333333334,1052.0
price,2013-12-15 00:00:00+00:00,834.51,411.755,782.7186666666668,1052.0
price,2013-12-16 00:00:00+00:00,774.416,418.345,796.8104999999999,1052.0
price,2013-12-17 00:00:00+00:00,673.001,453.251,808.6795333333333,1052.0
price,2013-12-18 00:00:00+00:00,554.522,494.668,816.0045333333333,1052.0
price,2013-12-19 00:00:00+00:00,615.988,494.668,816.1386,1052.0
price,2013-12-20 00:00:00+00:00,663.529,494.668,816.6086333333334,1052.0
price,2013-12-21 00:00:00+00:00,614.291,554.522,822.2373333333333,1052.0
price,2013-12-22 00:00:00+00:00,634.818,554.522,822.7288666666667,1052.0
price,2013-12-23 00:00:00+00:00,650.085,554.522,821.3856,1052.0
price,2013-12-24 00:00:00+00:00,670.728,554.522,818.4338,1052.0
price,2013-12-25 00:00:00+00:00,670.394,554.522,817.3732333333334,1052.0
price,2013-12-26 00:00:00+00:00,730.449,554.522,815.6165,1052.0
price,2013-12-27 00:00:00+00:00,753.055,554.522,813.41,1052.0
price,2013-12-28 00:00:00+00:00,738.125,554.522,808.8019,1052.0
price,2013-12-29 00:00:00+00:00,729.759,554.522,802.2547666666667,1052.0
price,2013-12-30 00:00:00+00:00,760.719,554.522,793.8578333333332,1052.0
price,2013-12-31 00:00:00+00:00,756.614,554.522,784.1484666666666,1037.0
price,2014-01-01 00:00:00+00:00,771.144,554.522,778.8498999999999,1037.0
price,2014-01-02 00:00:00+00:00,779.773,554.522,773.9581000000001,1037.0
price,2014-01-03 00:00:00+00:00,793.629,554.522,767.1287333333333,1037.0
price,2014-01-04 00:00:00+00:00,834.69,554.522,759.0163666666666,991.025
price,2014-01-05 00:00:00+00:00,877.685,554.522,753.8052000000001,916.819
price,2014-01-06 00:00:00+00:00,961.717,554.522,752.5192000000001,916.819
price,2014-01-07 00:00:00+00:00,914.81,554.522,760.5526000000001,961.717
price,2014-01-08 00:00:00+00:00,848.331,554.522,766.5946666666666,961.717
price,2014-01-09 00:00:00+00:00,849.84,554.522,766.3279,961.717
price,2014-01-10 00:00:00+00:00,846.22,554.522,764.0952666666667,961.717
price,2014-01-11 00:00:00+00:00,899.476,554.522,762.7127,961.717
price,2014-01-12 00:00:00+00:00,893.878,554.522,764.2412,961.717
price,2014-01-13 00:00:00+00:00,837.415,554.522,765.0326666666666,961.717
price,2014-01-14 00:00:00+00:00,844.33,554.522,764.4537,961.717
price,2014-01-15 00:00:00+00:00,857.806,554.522,764.7810333333333,961.717
price,2014-01-16 00:00:00+00:00,854.108,554.522,767.5607,961.717
price,2014-01-17 00:00:00+00:00,822.71,554.522,773.5975999999999,961.717
price,2014-01-18 00:00:00+00:00,836.905,614.291,782.5372,961.717
price,2014-01-19 00:00:00+00:00,842.293,614.291,789.9010999999999,961.717
price,2014-01-20 00:00:00+00:00,886.057,614.291,795.8598999999999,961.717
price,2014-01-21 00:00:00+00:00,863.039,634.818,804.9187666666666,961.717
price,2014-01-22 00:00:00+00:00,852.448,650.085,812.5261333333333,961.717
price,2014-01-23 00:00:00+00:00,837.897,670.394,819.2715666666667,961.717
price,2014-01-24 00:00:00+00:00,808.157,670.394,824.8438666666667,961.717
price,2014-01-25 00:00:00+00:00,829.446,729.759,829.4359666666667,961.717
price,2014-01-26 00:00:00+00:00,861.16,729.759,832.7358666666667,961.717
price,2014-01-27 00:00:00+00:00,859.05,729.759,836.3393666666667,961.717
price,2014-01-28 00:00:00+00:00,798.213,729.759,840.3702,961.717
price,2014-01-29 00:00:00+00:00,825.551,756.614,842.652,961.717
price,2014-01-30 00:00:00+00:00,812.648,756.614,844.8130666666667,961.717
price,2014-01-31 00:00:00+00:00,824.542,771.144,846.6808666666667,961.717
price,2014-02-01 00:00:00+00:00,838.57,779.773,848.4608000000001,961.717
price,2014-02-02 00:00:00+00:00,835.689,793.629,850.4207,961.717
price,2014-02-03 00:00:00+00:00,816.934,798.213,851.8227,961.717
price,2014-02-04 00:00:00+00:00,817.692,798.213,851.2308333333333,961.717
price,2014-02-05 00:00:00+00:00,830.298,798.213,849.2310666666667,961.717
price,2014-02-06 00:00:00+00:00,800.337,798.213,844.8504333333333,914.81
price,2014-02-07 00:00:00+00:00,727.901,798.213,841.0346666666667,899.476
price,2014-02-08 00:00:00+00:00,696.661,727.901,837.0203333333334,899.476
price,2014-02-09 00:00:00+00:00,676.229,696.661,831.9143666666666,899.476
price,2014-02-10 00:00:00+00:00,659.682,676.229,826.2479999999999,899.476
price,2014-02-11 00:00:00+00:00,661.433,659.682,818.2548666666667,893.878
price,2014-02-12 00:00:00+00:00,634.091,659.682,810.5067,886.057
price,2014-02-13 00:00:00+00:00,574.95,634.091,803.7292333333334,886.057
price,2014-02-14 00:00:00+00:00,547.519,574.95,794.7499000000001,886.057
price,2014-02-15 00:00:00+00:00,587.908,547.519,784.4069999999999,886.057
price,2014-02-16 00:00:00+00:00,633.999,547.519,775.5336666666667,886.057
price,2014-02-17 00:00:00+00:00,630.288,547.519,769.2433000000001,886.057
price,2014-02-18 00:00:00+00:00,628.232,547.519,762.3560666666667,886.057
price,2014-02-19 00:00:00+00:00,622.409,547.519,755.2207000000001,886.057
price,2014-02-20 00:00:00+00:00,597.613,547.519,746.4324333333334,863.039
price,2014-02-21 00:00:00+00:00,565.081,547.519,737.5849,861.16
price,2014-02-22 00:00:00+00:00,578.305,547.519,728.006,861.16
price,2014-02-23 00:00:00+00:00,618.523,547.519,719.3529333333333,861.16
price,2014-02-24 00:00:00+00:00,570.345,547.519,713.0318,861.16
price,2014-02-25 00:00:00+00:00,499.8,547.519,704.3951,861.16
price,2014-02-26 00:00:00+00:00,572.999,499.8,692.3497666666666,859.05
price,2014-02-27 00:00:00+00:00,580.375,499.8,682.8147333333333,838.57
price,2014-02-28 00:00:00+00:00,567.657,499.8,675.5534666666666,838.57
price,2014-03-01 00:00:00+00:00,560.083,499.8,666.9570000000001,838.57
price,2014-03-02 00:00:00+00:00,561.09,499.8,658.5381666666667,838.57
price,2014-03-03 00:00:00+00:00,604.807,499.8,649.7564333333333,838.57
price,2014-03-04 00:00:00+00:00,677.606,499.8,641.9643333333333,835.689
price,2014-03-05 00:00:00+00:00,662.002,499.8,636.6949000000001,830.298
price,2014-03-06 00:00:00+00:00,661.353,499.8,631.5305000000001,830.298
price,2014-03-07 00:00:00+00:00,642.185,499.8,626.3192,830.298
price,2014-03-08 00:00:00+00:00,619.677,499.8,620.0487666666668,800.337
price,2014-03-09 00:00:00+00:00,627.479,499.8,614.0267666666666,727.901
price,2014-03-10 00:00:00+00:00,630.301,499.8,610.6793666666667,696.661
price,2014-03-11 00:00:00+00:00,625.927,499.8,608.4673666666666,677.606
price,2014-03-12 00:00:00+00:00,636.984,499.8,606.7906333333334,677.606
price,2014-03-13 00:00:00+00:00,638.79,499.8,606.0340333333334,677.606
price,2014-03-14 00:00:00+00:00,632.924,499.8,605.2792666666667,677.606
price,2014-03-15 00:00:00+00:00,631.464,499.8,605.2403666666667,677.606
price,2014-03-16 00:00:00+00:00,631.648,499.8,607.1241666666666,677.606
price,2014-03-17 00:00:00+00:00,625.026,499.8,609.9284666666667,677.606
price,2014-03-18 00:00:00+00:00,613.511,499.8,611.1657333333333,677.606
price,2014-03-19 00:00:00+00:00,613.783,499.8,610.4828,677.606
price,2014-03-20 00:00:00+00:00,596.009,499.8,609.9326333333333,677.606
price,2014-03-21 00:00:00+00:00,582.231,499.8,608.8585333333333,677.606
price,2014-03-22 00:00:00+00:00,563.348,499.8,607.5192666666666,677.606
price,2014-03-23 00:00:00+00:00,564.372,499.8,606.3771,677.606
price,2014-03-24 00:00:00+00:00,563.641,499.8,606.3534666666667,677.606
price,2014-03-25 00:00:00+00:00,577.854,499.8,605.8646666666666,677.606
price,2014-03-26 00:00:00+00:00,579.582,499.8,604.5090333333334,677.606
price,2014-03-27 00:00:00+00:00,543.197,499.8,604.8169333333334,677.606
price,2014-03-28 00:00:00+00:00,502.664,543.197,606.2635000000001,677.606
price,2014-03-29 00:00:00+00:00,499.324,502.664,603.919,677.606
price,2014-03-30 00:00:00+00:00,469.428,499.324,601.2173,677.606
price,2014-03-31 00:00:00+00:00,457.005,469.428,597.9429999999999,677.606
price,2014-04-01 00:00:00+00:00,476.297,457.005,594.5070666666667,677.606
price,2014-04-02 00:00:00+00:00,466.322,457.005,591.6806333333333,677.606
price,2014-04-03 00:00:00+00:00,434.951,457.005,587.0644666666666,677.606
price,2014-04-04 00:00:00+00:00,444.394,434.951,578.9759666666666,662.002
price,2014-04-05 00:00:00+00:00,451.812,434.951,571.7223666666666,661.353
price,2014-04-06 00:00:00+00:00,459.325,434.951,564.7376666666667,642.185
price,2014-04-07 00:00:00+00:00,454.031,434.951,558.6423333333333,638.79
price,2014-04-08 00:00:00+00:00,451.41,434.951,553.1208,638.79
price,2014-04-09 00:00:00+00:00,447.11,434.951,547.2518333333334,638.79
price,2014-04-10 00:00:00+00:00,407.703,434.951,541.1454666666666,638.79
price,2014-04-11 00:00:00+00:00,403.328,407.703,533.8713333333333,638.79
price,2014-04-12 00:00:00+00:00,425.31,403.328,526.0828,638.79
price,2014-04-13 00:00:00+00:00,415.876,403.328,518.9668,632.924
price,2014-04-14 00:00:00+00:00,445.898,403.328,511.7318666666667,631.648
price,2014-04-15 00:00:00+00:00,487.666,403.328,505.54633333333334,631.648
price,2014-04-16 00:00:00+00:00,517.354,403.328,500.7469333333334,625.026
price,2014-04-17 00:00:00+00:00,505.461,403.328,497.1578666666667,613.783
price,2014-04-18 00:00:00+00:00,485.296,403.328,493.5562,613.783
price,2014-04-19 00:00:00+00:00,490.961,403.328,489.27329999999995,596.009
price,2014-04-20 00:00:00+00:00,501.271,403.328,485.7717,582.231
price,2014-04-21 00:00:00+00:00,498.97,403.328,483.0730333333333,579.582
price,2014-04-22 00:00:00+00:00,491.704,403.328,480.9271,579.582
price,2014-04-23 00:00:00+00:00,486.543,403.328,478.50483333333335,579.582
price,2014-04-24 00:00:00+00:00,487.399,403.328,475.9349,579.582
price,2014-04-25 00:00:00+00:00,464.777,403.328,472.9197333333333,579.582
price,2014-04-26 00:00:00+00:00,456.496,403.328,469.0929,543.197
price,2014-04-27 00:00:00+00:00,450.932,403.328,466.2028666666667,517.354
price,2014-04-28 00:00:00+00:00,435.888,403.328,464.47846666666663,517.354
price,2014-04-29 00:00:00+00:00,443.354,403.328,462.3639333333333,517.354
price,2014-04-30 00:00:00+00:00,444.261,403.328,461.4948,517.354
price,2014-05-01 00:00:00+00:00,453.541,403.328,461.07,517.354
price,2014-05-02 00:00:00+00:00,448.574,403.328,460.31146666666666,517.354
price,2014-05-03 00:00:00+00:00,439.48,403.328,459.71986666666663,517.354
price,2014-05-04 00:00:00+00:00,434.535,403.328,459.87083333333334,517.354
price,2014-05-05 00:00:00+00:00,431.727,403.328,459.5422,517.354
price,2014-05-06 00:00:00+00:00,427.341,403.328,458.8727,517.354
price,2014-05-07 00:00:00+00:00,435.189,403.328,457.8065666666667,517.354
price,2014-05-08 00:00:00+00:00,440.75,403.328,457.17850000000004,517.354
price,2014-05-09 00:00:00+00:00,443.871,403.328,456.82316666666674,517.354
price,2014-05-10 00:00:00+00:00,449.566,403.328,456.7152,517.354
price,2014-05-11 00:00:00+00:00,442.545,403.328,458.1106333333334,517.354
price,2014-05-12 00:00:00+00:00,438.129,415.876,459.41786666666667,517.354
price,2014-05-13 00:00:00+00:00,437.341,415.876,459.84516666666667,517.354
price,2014-05-14 00:00:00+00:00,441.538,427.341,460.56066666666663,517.354
price,2014-05-15 00:00:00+00:00,445.787,427.341,460.41533333333336,517.354
price,2014-05-16 00:00:00+00:00,444.766,427.341,459.01936666666666,517.354
price,2014-05-17 00:00:00+00:00,446.281,427.341,456.59976666666665,505.461
price,2014-05-18 00:00:00+00:00,445.298,427.341,454.6271,501.271
price,2014-05-19 00:00:00+00:00,445.022,427.341,453.29383333333334,501.271
price,2014-05-20 00:00:00+00:00,465.278,427.341,451.76253333333335,501.271
price,2014-05-21 00:00:00+00:00,492.31,427.341,450.5627666666667,498.97
price,2014-05-22 00:00:00+00:00,509.156,427.341,450.34076666666664,492.31
price,2014-05-23 00:00:00+00:00,529.149,427.341,450.92249999999996,509.156
price,2014-05-24 00:00:00+00:00,519.347,427.341,452.3427,529.149
price,2014-05-25 00:00:00+00:00,559.931,427.341,453.40763333333337,529.149
price,2014-05-26 00:00:00+00:00,580.277,427.341,456.5794333333333,559.931
price,2014-05-27 00:00:00+00:00,573.388,427.341,460.7054666666666,580.277
price,2014-05-28 00:00:00+00:00,571.987,427.341,464.7873333333334,580.277
price,2014-05-29 00:00:00+00:00,566.816,427.341,469.32396666666665,580.277
price,2014-05-30 00:00:00+00:00,593.201,427.341,473.4393666666667,580.277
price,2014-05-31 00:00:00+00:00,619.564,427.341,478.4040333333333,593.201
price,2014-06-01 00:00:00+00:00,644.487,427.341,483.9381333333333,619.564
price,2014-06-02 00:00:00+00:00,635.862,427.341,490.4685666666667,644.487
price,2014-06-03 00:00:00+00:00,664.422,427.341,497.01463333333334,644.487
price,2014-06-04 00:00:00+00:00,641.523,427.341,504.6775333333334,664.422
price,2014-06-05 00:00:00+00:00,651.272,427.341,511.6707333333333,664.422
price,2014-06-06 00:00:00+00:00,654.137,435.189,519.1351,664.422
price,2014-06-07 00:00:00+00:00,650.778,437.341,526.4333666666666,664.422
price,2014-06-08 00:00:00+00:00,652.884,437.341,533.4343,664.422
price,2014-06-09 00:00:00+00:00,648.195,437.341,540.4014,664.422
price,2014-06-10 00:00:00+00:00,650.767,437.341,547.0223666666666,664.422
price,2014-06-11 00:00:00+00:00,642.504,437.341,553.9631,664.422
price,2014-06-12 00:00:00+00:00,621.319,437.341,560.7756,664.422
price,2014-06-13 00:00:00+00:00,595.946,441.538,566.9082,664.422
price,2014-06-14 00:00:00+00:00,575.029,444.766,572.0551333333333,664.422
price,2014-06-15 00:00:00+00:00,565.303,444.766,576.3632,664.422
price,2014-06-16 00:00:00+00:00,596.048,445.022,580.3811000000001,664.422
price,2014-06-17 00:00:00+00:00,596.985,445.022,585.3733333333333,664.422
price,2014-06-18 00:00:00+00:00,607.673,445.022,590.4295666666668,664.422
price,2014-06-19 00:00:00+00:00,603.129,465.278,595.8512666666667,664.422
price,2014-06-20 00:00:00+00:00,590.957,492.31,600.4463,664.422
price,2014-06-21 00:00:00+00:00,589.485,509.156,603.7345333333334,664.422
price,2014-06-22 00:00:00+00:00,598.9,519.347,606.4121666666666,664.422
price,2014-06-23 00:00:00+00:00,589.476,519.347,608.7372,664.422
price,2014-06-24 00:00:00+00:00,585.681,559.931,611.0748333333333,664.422
