series_name,timestamp,value,min_30,mean_30,max_30
T1,1936-01-11 00:00:00+00:00,8.5,8.5,11.1,12.4
T1,1936-01-12 00:00:00+00:00,8.5,8.5,10.97,12.4
T1,1936-01-13 00:00:00+00:00,8.5,8.5,10.84,12.4
T1,1936-01-14 00:00:00+00:00,8.5,8.5,10.71,12.4
T1,1936-01-15 00:00:00+00:00,8.5,8.5,10.58,12.4
T1,1936-01-16 00:00:00+00:00,8.5,8.5,10.45,12.4
T1,1936-01-17 00:00:00+00:00,8.5,8.5,10.319999999999999,12.4
T1,1936-01-18 00:00:00+00:00,8.5,8.5,10.19,12.4
T1,1936-01-19 00:00:00+00:00,8.5,8.5,10.06,12.4
T1,1936-01-20 00:00:00+00:00,8.5,8.5,9.93,12.4
T1,1936-01-21 00:00:00+00:00,8.5,8.5,9.8,12.4
T1,1936-01-22 00:00:00+00:00,8.5,8.5,9.669999999999998,12.4
T1,1936-01-23 00:00:00+00:00,8.5,8.5,9.54,12.4
T1,1936-01-24 00:00:00+00:00,8.5,8.5,9.41,12.4
T1,1936-01-25 00:00:00+00:00,8.5,8.5,9.28,12.4
T1,1936-01-26 00:00:00+00:00,8.5,8.5,9.15,12.4
T1,1936-01-27 00:00:00+00:00,8.5,8.5,9.02,12.4
T1,1936-01-28 00:00:00+00:00,8.5,8.5,8.889999999999999,12.4
T1,1936-01-29 00:00:00+00:00,8.5,8.5,8.76,12.4
T1,1936-01-30 00:00:00+00:00,8.5,8.5,8.629999999999999,12.4
T1,1936-01-31 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-01 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-02 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-03 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-04 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-05 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-06 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-07 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-08 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-09 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-10 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-11 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-12 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-13 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-14 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-15 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-16 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-17 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-18 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-19 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-20 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-21 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-22 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-23 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-24 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-25 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-26 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-27 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-28 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-02-29 00:00:00+00:00,8.5,8.5,8.5,8.5
T1,1936-03-01 00:00:00+00:00,37.4,8.5,8.5,8.5
T1,1936-03-02 00:00:00+00:00,37.4,8.5,9.463333333333335,37.4
T1,1936-03-03 00:00:00+00:00,37.4,8.5,10.426666666666668,37.4
T1,1936-03-04 00:00:00+00:00,37.4,8.5,11.389999999999999,37.4
T1,1936-03-05 00:00:00+00:00,37.4,8.5,12.353333333333333,37.4
T1,1936-03-06 00:00:00+00:00,37.4,8.5,13.316666666666666,37.4
T1,1936-03-07 00:00:00+00:00,37.4,8.5,14.28,37.4
T1,1936-03-08 00:00:00+00:00,37.4,8.5,15.243333333333334,37.4
T1,1936-03-09 00:00:00+00:00,37.4,8.5,16.206666666666667,37.4
T1,1936-03-10 00:00:00+00:00,37.4,8.5,17.17,37.4
T1,1936-03-11 00:00:00+00:00,37.4,8.5,18.133333333333333,37.4
T1,1936-03-12 00:00:00+00:00,37.4,8.5,19.096666666666668,37.4
T1,1936-03-13 00:00:00+00:00,37.4,8.5,20.06,37.4
T1,1936-03-14 00:00:00+00:00,37.4,8.5,21.023333333333333,37.4
T1,1936-03-15 00:00:00+00:00,37.4,8.5,21.986666666666668,37.4
T1,1936-03-16 00:00:00+00:00,37.4,8.5,22.95,37.4
T1,1936-03-17 00:00:00+00:00,37.4,8.5,23.913333333333334,37.4
T1,1936-03-18 00:00:00+00:00,37.4,8.5,24.876666666666665,37.4
T1,1936-03-19 00:00:00+00:00,37.4,8.5,25.84,37.4
T1,1936-03-20 00:00:00+00:00,37.4,8.5,26.803333333333335,37.4
T1,1936-03-21 00:00:00+00:00,37.4,8.5,27.766666666666666,37.4
T1,1936-03-22 00:00:00+00:00,51.8,8.5,28.73,37.4
T1,1936-03-23 00:00:00+00:00,59.5,8.5,30.173333333333332,51.8
T1,1936-03-24 00:00:00+00:00,79.6,8.5,31.87333333333333,59.5
T1,1936-03-25 00:00:00+00:00,103.0,8.5,34.24333333333333,79.6
T1,1936-03-26 00:00:00+00:00,131.0,8.5,37.39333333333333,103.0
T1,1936-03-27 00:00:00+00:00,170.0,8.5,41.47666666666667,131.0
T1,1936-03-28 00:00:00+00:00,168.0,8.5,46.86,170.0
T1,1936-03-29 00:00:00+00:00,165.0,8.5,52.17666666666666,170.0
T1,1936-03-30 00:00:00+00:00,136.0,8.5,57.39333333333333,170.0
T1,1936-03-31 00:00:00+00:00,108.0,37.4,61.64333333333333,170.0
T1,1936-04-01 00:00:00+00:00,75.9,37.4,63.99666666666666,170.0
T1,1936-04-02 00:00:00+00:00,61.7,37.4,65.28,170.0
T1,1936-04-03 00:00:00+00:00,51.8,37.4,66.09,170.0
T1,1936-04-04 00:00:00+00:00,43.6,37.4,66.57000000000001,170.0
T1,1936-04-05 00:00:00+00:00,46.2,37.4,66.77666666666667,170.0
T1,1936-04-06 00:00:00+00:00,55.8,37.4,67.07,170.0
T1,1936-04-07 00:00:00+00:00,55.8,37.4,67.68333333333334,170.0
T1,1936-04-08 00:00:00+00:00,55.8,37.4,68.29666666666667,170.0
T1,1936-04-09 00:00:00+00:00,55.8,37.4,68.91000000000001,170.0
T1,1936-04-10 00:00:00+00:00,59.2,37.4,69.52333333333333,170.0
T1,1936-04-11 00:00:00+00:00,67.7,37.4,70.25,170.0
T1,1936-04-12 00:00:00+00:00,90.3,37.4,71.25999999999999,170.0
T1,1936-04-13 00:00:00+00:00,90.0,37.4,73.02333333333334,170.0
T1,1936-04-14 00:00:00+00:00,78.2,37.4,74.77666666666667,170.0
T1,1936-04-15 00:00:00+00:00,82.4,37.4,76.13666666666667,170.0
T1,1936-04-16 00:00:00+00:00,91.7,37.4,77.63666666666667,170.0
T1,1936-04-17 00:00:00+00:00,93.7,37.4,79.44666666666666,170.0
T1,1936-04-18 00:00:00+00:00,85.2,37.4,81.32333333333334,170.0
T1,1936-04-19 00:00:00+00:00,75.3,37.4,82.91666666666667,170.0
T1,1936-04-20 00:00:00+00:00,64.8,37.4,84.18,170.0
T1,1936-04-21 00:00:00+00:00,66.5,43.6,85.09333333333332,170.0
T1,1936-04-22 00:00:00+00:00,64.8,43.6,85.58333333333333,170.0
T1,1936-04-23 00:00:00+00:00,60.9,43.6,85.76,170.0
T1,1936-04-24 00:00:00+00:00,48.4,43.6,85.13666666666667,170.0
T1,1936-04-25 00:00:00+00:00,42.8,43.6,83.31666666666666,170.0
T1,1936-04-26 00:00:00+00:00,39.1,42.8,80.37666666666665,170.0
T1,1936-04-27 00:00:00+00:00,37.7,39.1,76.01333333333332,168.0
T1,1936-04-28 00:00:00+00:00,37.1,37.7,71.67,165.0
T1,1936-04-29 00:00:00+00:00,46.7,37.1,67.40666666666667,136.0
T1,1936-04-30 00:00:00+00:00,63.1,37.1,64.43,108.0
T1,1936-05-01 00:00:00+00:00,64.0,37.1,62.93333333333333,93.7
T1,1936-05-02 00:00:00+00:00,57.8,37.1,62.53666666666666,93.7
T1,1936-05-03 00:00:00+00:00,82.1,37.1,62.40666666666666,93.7
T1,1936-05-04 00:00:00+00:00,109.0,37.1,63.416666666666664,93.7
T1,1936-05-05 00:00:00+00:00,92.3,37.1,65.59666666666666,109.0
T1,1936-05-06 00:00:00+00:00,58.0,37.1,67.13333333333334,109.0
T1,1936-05-07 00:00:00+00:00,46.2,37.1,67.20666666666666,109.0
T1,1936-05-08 00:00:00+00:00,38.5,37.1,66.88666666666667,109.0
T1,1936-05-09 00:00:00+00:00,35.1,37.1,66.31,109.0
T1,1936-05-10 00:00:00+00:00,29.4,35.1,65.61999999999999,109.0
T1,1936-05-11 00:00:00+00:00,26.6,29.4,64.62666666666667,109.0
T1,1936-05-12 00:00:00+00:00,26.5,26.6,63.25666666666667,109.0
T1,1936-05-13 00:00:00+00:00,26.5,26.5,61.129999999999995,109.0
T1,1936-05-14 00:00:00+00:00,27.6,26.5,59.01333333333333,109.0
T1,1936-05-15 00:00:00+00:00,26.9,26.5,57.326666666666675,109.0
T1,1936-05-16 00:00:00+00:00,24.9,26.5,55.47666666666667,109.0
T1,1936-05-17 00:00:00+00:00,22.1,24.9,53.25,109.0
T1,1936-05-18 00:00:00+00:00,20.1,22.1,50.86333333333333,109.0
T1,1936-05-19 00:00:00+00:00,17.8,20.1,48.69333333333334,109.0
T1,1936-05-20 00:00:00+00:00,18.1,17.8,46.776666666666664,109.0
T1,1936-05-21 00:00:00+00:00,17.7,17.8,45.22,109.0
T1,1936-05-22 00:00:00+00:00,16.0,17.7,43.593333333333334,109.0
T1,1936-05-23 00:00:00+00:00,15.3,16.0,41.96666666666667,109.0
T1,1936-05-24 00:00:00+00:00,13.5,15.3,40.446666666666665,109.0
T1,1936-05-25 00:00:00+00:00,14.0,13.5,39.28333333333333,109.0
T1,1936-05-26 00:00:00+00:00,13.9,13.5,38.32333333333334,109.0
T1,1936-05-27 00:00:00+00:00,14.3,13.5,37.483333333333334,109.0
T1,1936-05-28 00:00:00+00:00,14.0,13.5,36.70333333333333,109.0
T1,1936-05-29 00:00:00+00:00,11.7,13.5,35.93333333333333,109.0
T1,1936-05-30 00:00:00+00:00,11.5,11.7,34.766666666666666,109.0
T1,1936-05-31 00:00:00+00:00,11.4,11.5,33.04666666666667,109.0
T1,1936-06-01 00:00:00+00:00,10.4,11.4,31.293333333333337,109.0
T1,1936-06-02 00:00:00+00:00,15.1,10.4,29.71333333333333,109.0
T1,1936-06-03 00:00:00+00:00,27.2,10.4,27.48,109.0
T1,1936-06-04 00:00:00+00:00,25.9,10.4,24.75333333333333,92.3
T1,1936-06-05 00:00:00+00:00,17.8,10.4,22.540000000000003,58.0
T1,1936-06-06 00:00:00+00:00,14.6,10.4,21.2,46.2
T1,1936-06-07 00:00:00+00:00,14.4,10.4,20.146666666666665,38.5
T1,1936-06-08 00:00:00+00:00,13.6,10.4,19.34333333333333,35.1
T1,1936-06-09 00:00:00+00:00,12.9,10.4,18.62666666666667,29.4
T1,1936-06-10 00:00:00+00:00,12.3,10.4,18.076666666666664,27.6
T1,1936-06-11 00:00:00+00:00,19.4,10.4,17.6,27.6
T1,1936-06-12 00:00:00+00:00,17.8,10.4,17.363333333333333,27.6
T1,1936-06-13 00:00:00+00:00,15.1,10.4,17.073333333333334,27.6
T1,1936-06-14 00:00:00+00:00,13.3,10.4,16.656666666666666,27.2
T1,1936-06-15 00:00:00+00:00,12.7,10.4,16.203333333333333,27.2
T1,1936-06-16 00:00:00+00:00,12.5,10.4,15.796666666666669,27.2
T1,1936-06-17 00:00:00+00:00,10.9,10.4,15.476666666666667,27.2
T1,1936-06-18 00:00:00+00:00,11.8,10.4,15.17,27.2
T1,1936-06-19 00:00:00+00:00,11.0,10.4,14.97,27.2
T1,1936-06-20 00:00:00+00:00,10.0,10.4,14.733333333333333,27.2
T1,1936-06-21 00:00:00+00:00,8.6,10.0,14.476666666666667,27.2
T1,1936-06-22 00:00:00+00:00,9.1,8.6,14.23,27.2
T1,1936-06-23 00:00:00+00:00,8.4,8.6,14.023333333333333,27.2
T1,1936-06-24 00:00:00+00:00,8.0,8.4,13.853333333333333,27.2
T1,1936-06-25 00:00:00+00:00,7.8,8.0,13.653333333333334,27.2
T1,1936-06-26 00:00:00+00:00,8.1,7.8,13.45,27.2
T1,1936-06-27 00:00:00+00:00,8.0,7.8,13.243333333333334,27.2
T1,1936-06-28 00:00:00+00:00,8.0,7.8,13.043333333333333,27.2
T1,1936-06-29 00:00:00+00:00,8.6,7.8,12.92,27.2
T1,1936-06-30 00:00:00+00:00,8.1,7.8,12.823333333333334,27.2
T1,1936-07-01 00:00:00+00:00,7.9,7.8,12.713333333333333,27.2
T1,1936-07-02 00:00:00+00:00,8.1,7.8,12.63,27.2
T1,1936-07-03 00:00:00+00:00,7.9,7.8,12.396666666666667,27.2
T1,1936-07-04 00:00:00+00:00,7.5,7.8,11.753333333333334,25.9
T1,1936-07-05 00:00:00+00:00,6.1,7.5,11.140000000000002,19.4
T1,1936-07-06 00:00:00+00:00,8.4,6.1,10.75,19.4
T1,1936-07-07 00:00:00+00:00,6.7,6.1,10.543333333333333,19.4
T1,1936-07-08 00:00:00+00:00,6.7,6.1,10.286666666666667,19.4
T1,1936-07-09 00:00:00+00:00,6.3,6.1,10.056666666666667,19.4
T1,1936-07-10 00:00:00+00:00,7.1,6.1,9.836666666666668,19.4
T1,1936-07-11 00:00:00+00:00,6.2,6.1,9.663333333333332,19.4
T1,1936-07-12 00:00:00+00:00,6.2,6.1,9.223333333333334,17.8
T1,1936-07-13 00:00:00+00:00,5.1,6.1,8.836666666666668,15.1
T1,1936-07-14 00:00:00+00:00,6.3,5.1,8.503333333333334,13.3
T1,1936-07-15 00:00:00+00:00,5.1,5.1,8.27,12.7
T1,1936-07-16 00:00:00+00:00,5.3,5.1,8.016666666666667,12.5
T1,1936-07-17 00:00:00+00:00,5.0,5.1,7.776666666666667,11.8
T1,1936-07-18 00:00:00+00:00,4.7,5.0,7.58,11.8
T1,1936-07-19 00:00:00+00:00,6.2,4.7,7.343333333333333,11.0
T1,1936-07-20 00:00:00+00:00,5.4,4.7,7.183333333333334,10.0
T1,1936-07-21 00:00:00+00:00,5.3,4.7,7.03,9.1
T1,1936-07-22 00:00:00+00:00,5.0,4.7,6.92,9.1
T1,1936-07-23 00:00:00+00:00,5.6,4.7,6.783333333333333,8.6
T1,1936-07-24 00:00:00+00:00,9.0,4.7,6.6899999999999995,8.6
T1,1936-07-25 00:00:00+00:00,7.1,4.7,6.723333333333333,9.0
T1,1936-07-26 00:00:00+00:00,6.3,4.7,6.7,9.0
T1,1936-07-27 00:00:00+00:00,4.9,4.7,6.64,9.0
T1,1936-07-28 00:00:00+00:00,4.8,4.7,6.536666666666666,9.0
T1,1936-07-29 00:00:00+00:00,5.6,4.7,6.430000000000001,9.0
T1,1936-07-30 00:00:00+00:00,5.4,4.7,6.33,9.0
T1,1936-07-31 00:00:00+00:00,5.2,4.7,6.24,9.0
T1,1936-08-01 00:00:00+00:00,5.1,4.7,6.15,9.0
T1,1936-08-02 00:00:00+00:00,4.9,4.7,6.05,9.0
T1,1936-08-03 00:00:00+00:00,4.6,4.7,5.95,9.0
T1,1936-08-04 00:00:00+00:00,5.6,4.6,5.8533333333333335,9.0
T1,1936-08-05 00:00:00+00:00,4.7,4.6,5.836666666666667,9.0
T1,1936-08-06 00:00:00+00:00,4.3,4.6,5.713333333333334,9.0
T1,1936-08-07 00:00:00+00:00,4.3,4.3,5.633333333333334,9.0
T1,1936-08-08 00:00:00+00:00,4.3,4.3,5.553333333333333,9.0
T1,1936-08-09 00:00:00+00:00,4.9,4.3,5.486666666666667,9.0
T1,1936-08-10 00:00:00+00:00,4.4,4.3,5.413333333333332,9.0
T1,1936-08-11 00:00:00+00:00,4.4,4.3,5.3533333333333335,9.0
T1,1936-08-12 00:00:00+00:00,5.1,4.3,5.293333333333334,9.0
T1,1936-08-13 00:00:00+00:00,4.4,4.3,5.293333333333333,9.0
T1,1936-08-14 00:00:00+00:00,4.2,4.3,5.23,9.0
T1,1936-08-15 00:00:00+00:00,4.0,4.2,5.2,9.0
T1,1936-08-16 00:00:00+00:00,5.1,4.0,5.156666666666666,9.0
T1,1936-08-17 00:00:00+00:00,4.7,4.0,5.16,9.0
T1,1936-08-18 00:00:00+00:00,4.3,4.0,5.16,9.0
T1,1936-08-19 00:00:00+00:00,4.3,4.0,5.096666666666667,9.0
T1,1936-08-20 00:00:00+00:00,4.2,4.0,5.06,9.0
T1,1936-08-21 00:00:00+00:00,9.0,4.0,5.023333333333334,9.0
T1,1936-08-22 00:00:00+00:00,5.6,4.0,5.156666666666667,9.0
T1,1936-08-23 00:00:00+00:00,5.0,4.0,5.156666666666667,9.0
T1,1936-08-24 00:00:00+00:00,5.2,4.0,5.023333333333334,9.0
T1,1936-08-25 00:00:00+00:00,6.2,4.0,4.959999999999999,9.0
T1,1936-08-26 00:00:00+00:00,6.7,4.0,4.956666666666667,9.0
T1,1936-08-27 00:00:00+00:00,4.4,4.0,5.016666666666667,9.0
T1,1936-08-28 00:00:00+00:00,5.0,4.0,5.003333333333333,9.0
T1,1936-08-29 00:00:00+00:00,9.3,4.0,4.983333333333333,9.0
T1,1936-08-30 00:00:00+00:00,8.8,4.0,5.113333333333332,9.3
T1,1936-08-31 00:00:00+00:00,7.8,4.0,5.233333333333333,9.3
T1,1936-09-01 00:00:00+00:00,7.1,4.0,5.323333333333334,9.3
T1,1936-09-02 00:00:00+00:00,5.6,4.0,5.3966666666666665,9.3
T1,1936-09-03 00:00:00+00:00,5.7,4.0,5.430000000000001,9.3
T1,1936-09-04 00:00:00+00:00,5.6,4.0,5.433333333333334,9.3
T1,1936-09-05 00:00:00+00:00,5.6,4.0,5.463333333333334,9.3
T1,1936-09-06 00:00:00+00:00,6.1,4.0,5.506666666666667,9.3
T1,1936-09-07 00:00:00+00:00,6.8,4.0,5.566666666666666,9.3
T1,1936-09-08 00:00:00+00:00,17.1,4.0,5.65,9.3
T1,1936-09-09 00:00:00+00:00,10.8,4.0,6.0566666666666675,17.1
T1,1936-09-10 00:00:00+00:00,6.7,4.0,6.2700000000000005,17.1
T1,1936-09-11 00:00:00+00:00,8.0,4.0,6.346666666666667,17.1
T1,1936-09-12 00:00:00+00:00,16.4,4.0,6.443333333333333,17.1
T1,1936-09-13 00:00:00+00:00,16.3,4.0,6.843333333333334,17.1
T1,1936-09-14 00:00:00+00:00,10.9,4.0,7.246666666666667,17.1
T1,1936-09-15 00:00:00+00:00,9.4,4.2,7.4766666666666675,17.1
T1,1936-09-16 00:00:00+00:00,7.8,4.2,7.62,17.1
T1,1936-09-17 00:00:00+00:00,6.7,4.2,7.723333333333333,17.1
T1,1936-09-18 00:00:00+00:00,5.8,4.2,7.803333333333333,17.1
T1,1936-09-19 00:00:00+00:00,5.6,4.2,7.8533333333333335,17.1
T1,1936-09-20 00:00:00+00:00,5.3,4.4,7.9,17.1
T1,1936-09-21 00:00:00+00:00,5.0,4.4,7.776666666666666,17.1
T1,1936-09-22 00:00:00+00:00,4.9,4.4,7.756666666666666,17.1
T1,1936-09-23 00:00:00+00:00,5.4,4.4,7.753333333333333,17.1
T1,1936-09-24 00:00:00+00:00,6.6,4.4,7.760000000000001,17.1
T1,1936-09-25 00:00:00+00:00,5.7,4.4,7.7733333333333325,17.1
T1,1936-09-26 00:00:00+00:00,5.8,4.4,7.739999999999999,17.1
T1,1936-09-27 00:00:00+00:00,8.4,4.9,7.786666666666666,17.1
T1,1936-09-28 00:00:00+00:00,29.4,4.9,7.9,17.1
T1,1936-09-29 00:00:00+00:00,24.6,4.9,8.569999999999999,29.4
T1,1936-09-30 00:00:00+00:00,18.3,4.9,9.096666666666666,29.4
T1,1936-10-01 00:00:00+00:00,16.4,4.9,9.446666666666665,29.4
T1,1936-10-02 00:00:00+00:00,14.4,4.9,9.756666666666668,29.4
T1,1936-10-03 00:00:00+00:00,12.2,4.9,10.05,29.4
T1,1936-10-04 00:00:00+00:00,11.5,4.9,10.266666666666667,29.4
T1,1936-10-05 00:00:00+00:00,9.8,4.9,10.463333333333333,29.4
T1,1936-10-06 00:00:00+00:00,10.3,4.9,10.603333333333333,29.4
T1,1936-10-07 00:00:00+00:00,8.8,4.9,10.743333333333334,29.4
T1,1936-10-08 00:00:00+00:00,9.1,4.9,10.81,29.4
T1,1936-10-09 00:00:00+00:00,9.0,4.9,10.543333333333333,29.4
T1,1936-10-10 00:00:00+00:00,8.4,4.9,10.483333333333333,29.4
T1,1936-10-11 00:00:00+00:00,9.9,4.9,10.540000000000001,29.4
T1,1936-10-12 00:00:00+00:00,12.5,4.9,10.603333333333333,29.4
T1,1936-10-13 00:00:00+00:00,15.3,4.9,10.473333333333333,29.4
T1,1936-10-14 00:00:00+00:00,13.9,4.9,10.44,29.4
T1,1936-10-15 00:00:00+00:00,13.7,4.9,10.54,29.4
T1,1936-10-16 00:00:00+00:00,13.6,4.9,10.683333333333334,29.4
T1,1936-10-17 00:00:00+00:00,12.5,4.9,10.876666666666667,29.4
T1,1936-10-18 00:00:00+00:00,14.9,4.9,11.07,29.4
T1,1936-10-19 00:00:00+00:00,16.4,4.9,11.373333333333333,29.4
T1,1936-10-20 00:00:00+00:00,15.4,4.9,11.733333333333333,29.4
T1,1936-10-21 00:00:00+00:00,14.7,4.9,12.069999999999999,29.4
T1,1936-10-22 00:00:00+00:00,14.0,4.9,12.393333333333333,29.4
T1,1936-10-23 00:00:00+00:00,13.0,5.4,12.696666666666665,29.4
T1,1936-10-24 00:00:00+00:00,12.9,5.7,12.95,29.4
T1,1936-10-25 00:00:00+00:00,12.5,5.7,13.16,29.4
T1,1936-10-26 00:00:00+00:00,13.6,5.8,13.386666666666667,29.4
T1,1936-10-27 00:00:00+00:00,14.0,8.4,13.646666666666667,29.4
T1,1936-10-28 00:00:00+00:00,15.1,8.4,13.833333333333334,29.4
T1,1936-10-29 00:00:00+00:00,14.0,8.4,13.356666666666666,24.6
T1,1936-10-30 00:00:00+00:00,14.0,8.4,13.003333333333334,18.3
T1,1936-10-31 00:00:00+00:00,13.3,8.4,12.860000000000001,16.4
T1,1936-11-01 00:00:00+00:00,13.2,8.4,12.756666666666666,16.4
T1,1936-11-02 00:00:00+00:00,23.6,8.4,12.716666666666667,16.4
T1,1936-11-03 00:00:00+00:00,40.2,8.4,13.096666666666668,23.6
T1,1936-11-04 00:00:00+00:00,41.9,8.4,14.053333333333335,40.2
T1,1936-11-05 00:00:00+00:00,33.7,8.4,15.123333333333333,41.9
T1,1936-11-06 00:00:00+00:00,26.6,8.4,15.903333333333334,41.9
T1,1936-11-07 00:00:00+00:00,20.2,8.4,16.496666666666666,41.9
T1,1936-11-08 00:00:00+00:00,15.9,8.4,16.866666666666667,41.9
T1,1936-11-09 00:00:00+00:00,16.4,8.4,17.096666666666668,41.9
T1,1936-11-10 00:00:00+00:00,17.1,9.9,17.363333333333333,41.9
T1,1936-11-11 00:00:00+00:00,15.1,12.5,17.603333333333335,41.9
T1,1936-11-12 00:00:00+00:00,15.9,12.5,17.69,41.9
T1,1936-11-13 00:00:00+00:00,14.0,12.5,17.71,41.9
T1,1936-11-14 00:00:00+00:00,13.9,12.5,17.71333333333333,41.9
T1,1936-11-15 00:00:00+00:00,16.8,12.5,17.720000000000002,41.9
T1,1936-11-16 00:00:00+00:00,20.5,12.5,17.826666666666668,41.9
T1,1936-11-17 00:00:00+00:00,19.1,12.5,18.093333333333337,41.9
T1,1936-11-18 00:00:00+00:00,15.4,12.5,18.233333333333334,41.9
T1,1936-11-19 00:00:00+00:00,12.2,12.5,18.200000000000003,41.9
T1,1936-11-20 00:00:00+00:00,16.0,12.2,18.09333333333333,41.9
T1,1936-11-21 00:00:00+00:00,16.6,12.2,18.136666666666667,41.9
T1,1936-11-22 00:00:00+00:00,15.3,12.2,18.223333333333336,41.9
T1,1936-11-23 00:00:00+00:00,14.0,12.2,18.3,41.9
T1,1936-11-24 00:00:00+00:00,12.7,12.2,18.336666666666666,41.9
T1,1936-11-25 00:00:00+00:00,11.8,12.2,18.343333333333337,41.9
T1,1936-11-26 00:00:00+00:00,11.0,11.8,18.283333333333335,41.9
T1,1936-11-27 00:00:00+00:00,10.3,11.0,18.183333333333334,41.9
T1,1936-11-28 00:00:00+00:00,11.0,10.3,18.023333333333333,41.9
T1,1936-11-29 00:00:00+00:00,10.7,10.3,17.923333333333336,41.9
T1,1936-11-30 00:00:00+00:00,10.2,10.3,17.813333333333333,41.9
T1,1936-12-01 00:00:00+00:00,39.9,10.2,17.71,41.9
T1,1936-12-02 00:00:00+00:00,39.9,10.2,18.6,41.9
T1,1936-12-03 00:00:00+00:00,39.9,10.2,19.14333333333333,41.9
T1,1936-12-04 00:00:00+00:00,39.9,10.2,19.133333333333333,41.9
T1,1936-12-05 00:00:00+00:00,39.9,10.2,19.066666666666666,39.9
T1,1936-12-06 00:00:00+00:00,39.9,10.2,19.273333333333333,39.9
T1,1936-12-07 00:00:00+00:00,39.9,10.2,19.716666666666665,39.9
T1,1936-12-08 00:00:00+00:00,39.9,10.2,20.37333333333333,39.9
T1,1936-12-09 00:00:00+00:00,39.9,10.2,21.173333333333336,39.9
T1,1936-12-10 00:00:00+00:00,39.9,10.2,21.956666666666667,39.9
T1,1936-12-11 00:00:00+00:00,39.9,10.2,22.716666666666665,39.9
T1,1936-12-12 00:00:00+00:00,39.9,10.2,23.543333333333333,39.9
T1,1936-12-13 00:00:00+00:00,39.9,10.2,24.34333333333333,39.9
T1,1936-12-14 00:00:00+00:00,39.9,10.2,25.206666666666663,39.9
T1,1936-12-15 00:00:00+00:00,39.9,10.2,26.073333333333334,39.9
T1,1936-12-16 00:00:00+00:00,39.9,10.2,26.84333333333333,39.9
T1,1936-12-17 00:00:00+00:00,39.9,10.2,27.49,39.9
T1,1936-12-18 00:00:00+00:00,39.9,10.2,28.183333333333334,39.9
T1,1936-12-19 00:00:00+00:00,39.9,10.2,28.999999999999996,39.9
T1,1936-12-20 00:00:00+00:00,39.9,10.2,29.923333333333336,39.9
T1,1936-12-21 00:00:00+00:00,39.9,10.2,30.720000000000002,39.9
T1,1936-12-22 00:00:00+00:00,39.9,10.2,31.496666666666666,39.9
T1,1936-12-23 00:00:00+00:00,39.9,10.2,32.31666666666667,39.9
T1,1936-12-24 00:00:00+00:00,39.9,10.2,33.18,39.9
T1,1936-12-25 00:00:00+00:00,39.9,10.2,34.086666666666666,39.9
T1,1936-12-26 00:00:00+00:00,39.9,10.2,35.02333333333333,39.9
T1,1936-12-27 00:00:00+00:00,39.9,10.2,35.986666666666665,39.9
T1,1936-12-28 00:00:00+00:00,39.9,10.2,36.973333333333336,39.9
T1,1936-12-29 00:00:00+00:00,39.9,10.2,37.936666666666675,39.9
T1,1936-12-30 00:00:00+00:00,39.9,10.2,38.91,39.9
T1,1936-12-31 00:00:00+00:00,39.9,39.9,39.9,39.9
T1,1937-01-01 00:00:00+00:00,56.9,39.9,39.9,39.9
T1,1937-01-02 00:00:00+00:00,56.9,39.9,40.46666666666667,56.9
T1,1937-01-03 00:00:00+00:00,56.9,39.9,41.03333333333333,56.9
T1,1937-01-04 00:00:00+00:00,56.9,39.9,41.6,56.9
