series_name,timestamp,value,min_14,mean_14,max_14
T1,1972-02-04 00:00:00+00:00,9359.0,7926.0,9059.142857142857,9778.0
T1,1972-02-05 00:00:00+00:00,8323.0,7926.0,9058.5,9778.0
T1,1972-02-06 00:00:00+00:00,7965.0,7926.0,9023.714285714286,9778.0
T1,1972-02-07 00:00:00+00:00,9295.0,7926.0,9010.642857142857,9778.0
T1,1972-02-08 00:00:00+00:00,9598.0,7926.0,8985.57142857143,9778.0
T1,1972-02-09 00:00:00+00:00,9000.0,7926.0,8972.714285714286,9663.0
T1,1972-02-10 00:00:00+00:00,8945.0,7926.0,8961.57142857143,9663.0
T1,1972-02-11 00:00:00+00:00,9357.0,7926.0,8953.642857142857,9663.0
T1,1972-02-12 00:00:00+00:00,8571.0,7926.0,8966.5,9663.0
T1,1972-02-13 00:00:00+00:00,8009.0,7926.0,8990.714285714286,9663.0
T1,1972-02-14 00:00:00+00:00,9864.0,7965.0,8996.642857142857,9663.0
T1,1972-02-15 00:00:00+00:00,9667.0,7965.0,9039.0,9864.0
T1,1972-02-16 00:00:00+00:00,9574.0,7965.0,9039.285714285714,9864.0
T1,1972-02-17 00:00:00+00:00,9425.0,7965.0,9053.857142857143,9864.0
T1,1972-02-18 00:00:00+00:00,9652.0,7965.0,9068.0,9864.0
T1,1972-02-19 00:00:00+00:00,8350.0,7965.0,9088.92857142857,9864.0
T1,1972-02-20 00:00:00+00:00,7936.0,7965.0,9090.857142857143,9864.0
T1,1972-02-21 00:00:00+00:00,8807.0,7936.0,9088.785714285714,9864.0
T1,1972-02-22 00:00:00+00:00,9715.0,7936.0,9053.92857142857,9864.0
T1,1972-02-23 00:00:00+00:00,9357.0,7936.0,9062.285714285714,9864.0
T1,1972-02-24 00:00:00+00:00,9239.0,7936.0,9087.785714285714,9864.0
T1,1972-02-25 00:00:00+00:00,9495.0,7936.0,9108.785714285714,9864.0
T1,1972-02-26 00:00:00+00:00,8601.0,7936.0,9118.642857142857,9864.0
T1,1972-02-27 00:00:00+00:00,7591.0,7936.0,9120.785714285714,9864.0
T1,1972-02-28 00:00:00+00:00,9297.0,7591.0,9090.92857142857,9864.0
T1,1972-02-29 00:00:00+00:00,9582.0,7591.0,9050.42857142857,9715.0
T1,1972-03-01 00:00:00+00:00,9621.0,7591.0,9044.357142857143,9715.0
T1,1972-03-02 00:00:00+00:00,9275.0,7591.0,9047.714285714286,9715.0
T1,1972-03-03 00:00:00+00:00,9605.0,7591.0,9037.0,9715.0
T1,1972-03-04 00:00:00+00:00,8424.0,7591.0,9033.642857142857,9715.0
T1,1972-03-05 00:00:00+00:00,7720.0,7591.0,9038.92857142857,9715.0
T1,1972-03-06 00:00:00+00:00,9126.0,7591.0,9023.5,9715.0
T1,1972-03-07 00:00:00+00:00,9482.0,7591.0,9046.285714285714,9715.0
T1,1972-03-08 00:00:00+00:00,9231.0,7591.0,9029.642857142857,9621.0
T1,1972-03-09 00:00:00+00:00,8905.0,7591.0,9020.642857142857,9621.0
T1,1972-03-10 00:00:00+00:00,9110.0,7591.0,8996.785714285714,9621.0
T1,1972-03-11 00:00:00+00:00,8243.0,7591.0,8969.285714285714,9621.0
T1,1972-03-12 00:00:00+00:00,7865.0,7591.0,8943.714285714286,9621.0
T1,1972-03-13 00:00:00+00:00,9267.0,7720.0,8963.285714285714,9621.0
T1,1972-03-14 00:00:00+00:00,9593.0,7720.0,8961.142857142857,9621.0
T1,1972-03-15 00:00:00+00:00,9246.0,7720.0,8961.92857142857,9621.0
T1,1972-03-16 00:00:00+00:00,9046.0,7720.0,8935.142857142857,9605.0
T1,1972-03-17 00:00:00+00:00,9489.0,7720.0,8918.785714285714,9605.0
T1,1972-03-18 00:00:00+00:00,8076.0,7720.0,8910.5,9593.0
T1,1972-03-19 00:00:00+00:00,7658.0,7720.0,8885.642857142857,9593.0
T1,1972-03-20 00:00:00+00:00,8805.0,7658.0,8881.214285714286,9593.0
T1,1972-03-21 00:00:00+00:00,9060.0,7658.0,8858.285714285714,9593.0
T1,1972-03-22 00:00:00+00:00,8921.0,7658.0,8828.142857142857,9593.0
T1,1972-03-23 00:00:00+00:00,8878.0,7658.0,8806.0,9593.0
T1,1972-03-24 00:00:00+00:00,8893.0,7658.0,8804.07142857143,9593.0
T1,1972-03-25 00:00:00+00:00,7926.0,7658.0,8788.57142857143,9593.0
T1,1972-03-26 00:00:00+00:00,7549.0,7658.0,8765.92857142857,9593.0
T1,1972-03-27 00:00:00+00:00,9083.0,7549.0,8743.357142857143,9593.0
T1,1972-03-28 00:00:00+00:00,9267.0,7549.0,8730.214285714286,9593.0
T1,1972-03-29 00:00:00+00:00,8881.0,7549.0,8706.92857142857,9489.0
T1,1972-03-30 00:00:00+00:00,8644.0,7549.0,8680.857142857143,9489.0
T1,1972-03-31 00:00:00+00:00,8740.0,7549.0,8652.142857142857,9489.0
T1,1972-04-01 00:00:00+00:00,7558.0,7549.0,8598.642857142857,9267.0
T1,1972-04-02 00:00:00+00:00,7359.0,7549.0,8561.642857142857,9267.0
T1,1972-04-03 00:00:00+00:00,8704.0,7359.0,8540.285714285714,9267.0
T1,1972-04-04 00:00:00+00:00,9321.0,7359.0,8533.07142857143,9267.0
T1,1972-04-05 00:00:00+00:00,8887.0,7359.0,8551.714285714286,9321.0
T1,1972-04-06 00:00:00+00:00,8971.0,7359.0,8549.285714285714,9321.0
T1,1972-04-07 00:00:00+00:00,8970.0,7359.0,8555.92857142857,9321.0
T1,1972-04-08 00:00:00+00:00,7891.0,7359.0,8561.42857142857,9321.0
T1,1972-04-09 00:00:00+00:00,7535.0,7359.0,8558.92857142857,9321.0
T1,1972-04-10 00:00:00+00:00,8698.0,7359.0,8557.92857142857,9321.0
T1,1972-04-11 00:00:00+00:00,9180.0,7359.0,8530.42857142857,9321.0
T1,1972-04-12 00:00:00+00:00,8967.0,7359.0,8524.214285714286,9321.0
T1,1972-04-13 00:00:00+00:00,8987.0,7359.0,8530.357142857143,9321.0
T1,1972-04-14 00:00:00+00:00,9192.0,7359.0,8554.857142857143,9321.0
T1,1972-04-15 00:00:00+00:00,8107.0,7359.0,8587.142857142857,9321.0
T1,1972-04-16 00:00:00+00:00,7565.0,7359.0,8626.357142857143,9321.0
T1,1972-04-17 00:00:00+00:00,8859.0,7535.0,8641.07142857143,9321.0
T1,1972-04-18 00:00:00+00:00,9301.0,7535.0,8652.142857142857,9321.0
T1,1972-04-19 00:00:00+00:00,8827.0,7535.0,8650.714285714286,9301.0
T1,1972-04-20 00:00:00+00:00,8828.0,7535.0,8646.42857142857,9301.0
T1,1972-04-21 00:00:00+00:00,8719.0,7535.0,8636.214285714286,9301.0
T1,1972-04-22 00:00:00+00:00,7833.0,7535.0,8618.285714285714,9301.0
T1,1972-04-23 00:00:00+00:00,7335.0,7535.0,8614.142857142857,9301.0
T1,1972-04-24 00:00:00+00:00,8906.0,7335.0,8599.857142857143,9301.0
T1,1972-04-25 00:00:00+00:00,9313.0,7335.0,8614.714285714286,9301.0
T1,1972-04-26 00:00:00+00:00,8644.0,7335.0,8624.214285714286,9313.0
T1,1972-04-27 00:00:00+00:00,8719.0,7335.0,8601.142857142857,9313.0
T1,1972-04-28 00:00:00+00:00,8852.0,7335.0,8582.0,9313.0
T1,1972-04-29 00:00:00+00:00,7807.0,7335.0,8557.714285714286,9313.0
T1,1972-04-30 00:00:00+00:00,7212.0,7335.0,8536.285714285714,9313.0
T1,1972-05-01 00:00:00+00:00,9045.0,7212.0,8511.07142857143,9313.0
T1,1972-05-02 00:00:00+00:00,9333.0,7212.0,8524.357142857143,9313.0
T1,1972-05-03 00:00:00+00:00,9100.0,7212.0,8526.642857142857,9333.0
T1,1972-05-04 00:00:00+00:00,8754.0,7212.0,8546.142857142857,9333.0
T1,1972-05-05 00:00:00+00:00,8919.0,7212.0,8540.857142857143,9333.0
T1,1972-05-06 00:00:00+00:00,7789.0,7212.0,8555.142857142857,9333.0
T1,1972-05-07 00:00:00+00:00,7607.0,7212.0,8552.0,9333.0
T1,1972-05-08 00:00:00+00:00,8976.0,7212.0,8571.42857142857,9333.0
T1,1972-05-09 00:00:00+00:00,9274.0,7212.0,8576.42857142857,9333.0
T1,1972-05-10 00:00:00+00:00,8908.0,7212.0,8573.642857142857,9333.0
T1,1972-05-11 00:00:00+00:00,8746.0,7212.0,8592.5,9333.0
T1,1972-05-12 00:00:00+00:00,9080.0,7212.0,8594.42857142857,9333.0
T1,1972-05-13 00:00:00+00:00,8026.0,7212.0,8610.714285714286,9333.0
T1,1972-05-14 00:00:00+00:00,7529.0,7212.0,8626.357142857143,9333.0
T1,1972-05-15 00:00:00+00:00,9059.0,7529.0,8649.0,9333.0
T1,1972-05-16 00:00:00+00:00,9373.0,7529.0,8650.0,9333.0
T1,1972-05-17 00:00:00+00:00,9107.0,7529.0,8652.857142857143,9373.0
T1,1972-05-18 00:00:00+00:00,8809.0,7529.0,8653.357142857143,9373.0
T1,1972-05-19 00:00:00+00:00,9016.0,7529.0,8657.285714285714,9373.0
T1,1972-05-20 00:00:00+00:00,8032.0,7529.0,8664.214285714286,9373.0
T1,1972-05-21 00:00:00+00:00,7368.0,7529.0,8681.57142857143,9373.0
T1,1972-05-22 00:00:00+00:00,9248.0,7368.0,8664.5,9373.0
T1,1972-05-23 00:00:00+00:00,9655.0,7368.0,8683.92857142857,9373.0
T1,1972-05-24 00:00:00+00:00,9146.0,7368.0,8711.142857142857,9655.0
T1,1972-05-25 00:00:00+00:00,9293.0,7368.0,8728.142857142857,9655.0
T1,1972-05-26 00:00:00+00:00,8986.0,7368.0,8767.214285714286,9655.0
T1,1972-05-27 00:00:00+00:00,7975.0,7368.0,8760.5,9655.0
T1,1972-05-28 00:00:00+00:00,7607.0,7368.0,8756.857142857143,9655.0
T1,1972-05-29 00:00:00+00:00,7852.0,7368.0,8762.42857142857,9655.0
T1,1972-05-30 00:00:00+00:00,9202.0,7368.0,8676.214285714286,9655.0
T1,1972-05-31 00:00:00+00:00,9451.0,7368.0,8664.0,9655.0
T1,1972-06-01 00:00:00+00:00,9177.0,7368.0,8688.57142857143,9655.0
T1,1972-06-02 00:00:00+00:00,8857.0,7368.0,8714.857142857143,9655.0
T1,1972-06-03 00:00:00+00:00,8075.0,7368.0,8703.5,9655.0
T1,1972-06-04 00:00:00+00:00,7587.0,7368.0,8706.57142857143,9655.0
T1,1972-06-05 00:00:00+00:00,8727.0,7587.0,8722.214285714286,9655.0
T1,1972-06-06 00:00:00+00:00,9273.0,7587.0,8685.0,9655.0
T1,1972-06-07 00:00:00+00:00,9083.0,7587.0,8657.714285714286,9451.0
T1,1972-06-08 00:00:00+00:00,8764.0,7587.0,8653.214285714286,9451.0
T1,1972-06-09 00:00:00+00:00,9117.0,7587.0,8615.42857142857,9451.0
T1,1972-06-10 00:00:00+00:00,8135.0,7587.0,8624.785714285714,9451.0
T1,1972-06-11 00:00:00+00:00,7338.0,7587.0,8636.214285714286,9451.0
T1,1972-06-12 00:00:00+00:00,8697.0,7338.0,8617.0,9451.0
T1,1972-06-13 00:00:00+00:00,9204.0,7338.0,8677.357142857143,9451.0
T1,1972-06-14 00:00:00+00:00,8860.0,7338.0,8677.5,9451.0
T1,1972-06-15 00:00:00+00:00,8931.0,7338.0,8635.285714285714,9273.0
T1,1972-06-16 00:00:00+00:00,9198.0,7338.0,8617.714285714286,9273.0
T1,1972-06-17 00:00:00+00:00,7780.0,7338.0,8642.07142857143,9273.0
T1,1972-06-18 00:00:00+00:00,7438.0,7338.0,8621.0,9273.0
T1,1972-06-19 00:00:00+00:00,8850.0,7338.0,8610.357142857143,9273.0
T1,1972-06-20 00:00:00+00:00,9169.0,7338.0,8619.142857142857,9273.0
T1,1972-06-21 00:00:00+00:00,8832.0,7338.0,8611.714285714286,9204.0
T1,1972-06-22 00:00:00+00:00,8539.0,7338.0,8593.785714285714,9204.0
T1,1972-06-23 00:00:00+00:00,8787.0,7338.0,8577.714285714286,9204.0
T1,1972-06-24 00:00:00+00:00,7905.0,7338.0,8554.142857142857,9204.0
T1,1972-06-25 00:00:00+00:00,7587.0,7338.0,8537.714285714286,9204.0
T1,1972-06-26 00:00:00+00:00,9199.0,7438.0,8555.5,9204.0
T1,1972-06-27 00:00:00+00:00,9415.0,7438.0,8591.357142857143,9204.0
T1,1972-06-28 00:00:00+00:00,9275.0,7438.0,8606.42857142857,9415.0
T1,1972-06-29 00:00:00+00:00,9215.0,7438.0,8636.07142857143,9415.0
T1,1972-06-30 00:00:00+00:00,9179.0,7438.0,8656.357142857143,9415.0
T1,1972-07-01 00:00:00+00:00,8493.0,7438.0,8655.0,9415.0
T1,1972-07-02 00:00:00+00:00,7725.0,7438.0,8705.92857142857,9415.0
T1,1972-07-03 00:00:00+00:00,8752.0,7587.0,8726.42857142857,9415.0
T1,1972-07-04 00:00:00+00:00,8093.0,7587.0,8719.42857142857,9415.0
T1,1972-07-05 00:00:00+00:00,8920.0,7587.0,8642.57142857143,9415.0
T1,1972-07-06 00:00:00+00:00,9253.0,7587.0,8648.857142857143,9415.0
T1,1972-07-07 00:00:00+00:00,9510.0,7587.0,8699.857142857143,9415.0
T1,1972-07-08 00:00:00+00:00,8622.0,7587.0,8751.5,9510.0
T1,1972-07-09 00:00:00+00:00,7656.0,7587.0,8802.714285714286,9510.0
T1,1972-07-10 00:00:00+00:00,9262.0,7656.0,8807.642857142857,9510.0
T1,1972-07-11 00:00:00+00:00,9635.0,7656.0,8812.142857142857,9510.0
T1,1972-07-12 00:00:00+00:00,9738.0,7656.0,8827.857142857143,9635.0
T1,1972-07-13 00:00:00+00:00,9390.0,7656.0,8860.92857142857,9738.0
T1,1972-07-14 00:00:00+00:00,9657.0,7656.0,8873.42857142857,9738.0
T1,1972-07-15 00:00:00+00:00,8746.0,7656.0,8907.57142857143,9738.0
T1,1972-07-16 00:00:00+00:00,7968.0,7656.0,8925.642857142857,9738.0
T1,1972-07-17 00:00:00+00:00,9534.0,7656.0,8943.0,9738.0
T1,1972-07-18 00:00:00+00:00,9719.0,7656.0,8998.857142857143,9738.0
T1,1972-07-19 00:00:00+00:00,9235.0,7656.0,9115.0,9738.0
T1,1972-07-20 00:00:00+00:00,9548.0,7656.0,9137.5,9738.0
T1,1972-07-21 00:00:00+00:00,9664.0,7656.0,9158.57142857143,9738.0
T1,1972-07-22 00:00:00+00:00,8595.0,7656.0,9169.57142857143,9738.0
T1,1972-07-23 00:00:00+00:00,7954.0,7656.0,9167.642857142857,9738.0
T1,1972-07-24 00:00:00+00:00,9485.0,7954.0,9188.92857142857,9738.0
T1,1972-07-25 00:00:00+00:00,9662.0,7954.0,9204.857142857143,9738.0
T1,1972-07-26 00:00:00+00:00,9146.0,7954.0,9206.785714285714,9738.0
T1,1972-07-27 00:00:00+00:00,9493.0,7954.0,9164.5,9719.0
T1,1972-07-28 00:00:00+00:00,9506.0,7954.0,9171.857142857143,9719.0
T1,1972-07-29 00:00:00+00:00,8441.0,7954.0,9161.07142857143,9719.0
T1,1972-07-30 00:00:00+00:00,7710.0,7954.0,9139.285714285714,9719.0
T1,1972-07-31 00:00:00+00:00,9140.0,7710.0,9120.857142857143,9719.0
T1,1972-08-01 00:00:00+00:00,9836.0,7710.0,9092.714285714286,9719.0
T1,1972-08-02 00:00:00+00:00,9380.0,7710.0,9101.07142857143,9836.0
T1,1972-08-03 00:00:00+00:00,9300.0,7710.0,9111.42857142857,9836.0
T1,1972-08-04 00:00:00+00:00,9492.0,7710.0,9093.714285714286,9836.0
T1,1972-08-05 00:00:00+00:00,8509.0,7710.0,9081.42857142857,9836.0
T1,1972-08-06 00:00:00+00:00,7962.0,7710.0,9075.285714285714,9836.0
T1,1972-08-07 00:00:00+00:00,9290.0,7710.0,9075.857142857143,9836.0
T1,1972-08-08 00:00:00+00:00,10055.0,7710.0,9061.92857142857,9836.0
T1,1972-08-09 00:00:00+00:00,9481.0,7710.0,9090.0,10055.0
T1,1972-08-10 00:00:00+00:00,9386.0,7710.0,9113.92857142857,10055.0
T1,1972-08-11 00:00:00+00:00,9330.0,7710.0,9106.285714285714,10055.0
T1,1972-08-12 00:00:00+00:00,8708.0,7710.0,9093.714285714286,10055.0
T1,1972-08-13 00:00:00+00:00,8065.0,7710.0,9112.785714285714,10055.0
T1,1972-08-14 00:00:00+00:00,9539.0,7962.0,9138.142857142857,10055.0
T1,1972-08-15 00:00:00+00:00,10129.0,7962.0,9166.642857142857,10055.0
T1,1972-08-16 00:00:00+00:00,9698.0,7962.0,9187.57142857143,10129.0
T1,1972-08-17 00:00:00+00:00,9602.0,7962.0,9210.285714285714,10129.0
T1,1972-08-18 00:00:00+00:00,9798.0,7962.0,9231.857142857143,10129.0
T1,1972-08-19 00:00:00+00:00,8620.0,7962.0,9253.714285714286,10129.0
T1,1972-08-20 00:00:00+00:00,8287.0,7962.0,9261.642857142857,10129.0
T1,1972-08-21 00:00:00+00:00,9669.0,8065.0,9284.857142857143,10129.0
T1,1972-08-22 00:00:00+00:00,10160.0,8065.0,9311.92857142857,10129.0
T1,1972-08-23 00:00:00+00:00,9494.0,8065.0,9319.42857142857,10160.0
T1,1972-08-24 00:00:00+00:00,9410.0,8065.0,9320.357142857143,10160.0
T1,1972-08-25 00:00:00+00:00,9716.0,8065.0,9322.07142857143,10160.0
T1,1972-08-26 00:00:00+00:00,8718.0,8065.0,9349.642857142857,10160.0
T1,1972-08-27 00:00:00+00:00,8022.0,8065.0,9350.357142857143,10160.0
T1,1972-08-28 00:00:00+00:00,9744.0,8022.0,9347.285714285714,10160.0
T1,1972-08-29 00:00:00+00:00,10034.0,8022.0,9361.92857142857,10160.0
T1,1972-08-30 00:00:00+00:00,9583.0,8022.0,9355.142857142857,10160.0
T1,1972-08-31 00:00:00+00:00,9529.0,8022.0,9346.92857142857,10160.0
T1,1972-09-01 00:00:00+00:00,9543.0,8022.0,9341.714285714286,10160.0
T1,1972-09-02 00:00:00+00:00,8408.0,8022.0,9323.5,10160.0
T1,1972-09-03 00:00:00+00:00,8067.0,8022.0,9308.357142857143,10160.0
T1,1972-09-04 00:00:00+00:00,8194.0,8022.0,9292.642857142857,10160.0
T1,1972-09-05 00:00:00+00:00,9660.0,8022.0,9187.285714285714,10160.0
T1,1972-09-06 00:00:00+00:00,9819.0,8022.0,9151.57142857143,10034.0
T1,1972-09-07 00:00:00+00:00,9824.0,8022.0,9174.785714285714,10034.0
T1,1972-09-08 00:00:00+00:00,10143.0,8022.0,9204.357142857143,10034.0
T1,1972-09-09 00:00:00+00:00,8826.0,8022.0,9234.857142857143,10143.0
T1,1972-09-10 00:00:00+00:00,8233.0,8022.0,9242.57142857143,10143.0
T1,1972-09-11 00:00:00+00:00,9771.0,8067.0,9257.642857142857,10143.0
T1,1972-09-12 00:00:00+00:00,10019.0,8067.0,9259.57142857143,10143.0
T1,1972-09-13 00:00:00+00:00,9794.0,8067.0,9258.5,10143.0
T1,1972-09-14 00:00:00+00:00,10035.0,8067.0,9273.57142857143,10143.0
T1,1972-09-15 00:00:00+00:00,10279.0,8067.0,9309.714285714286,10143.0
T1,1972-09-16 00:00:00+00:00,9201.0,8067.0,9362.285714285714,10279.0
T1,1972-09-17 00:00:00+00:00,8539.0,8067.0,9418.92857142857,10279.0
T1,1972-09-18 00:00:00+00:00,9905.0,8194.0,9452.642857142857,10279.0
T1,1972-09-19 00:00:00+00:00,10073.0,8233.0,9574.857142857143,10279.0
T1,1972-09-20 00:00:00+00:00,9922.0,8233.0,9604.357142857143,10279.0
T1,1972-09-21 00:00:00+00:00,9724.0,8233.0,9611.714285714286,10279.0
T1,1972-09-22 00:00:00+00:00,9782.0,8233.0,9604.57142857143,10279.0
T1,1972-09-23 00:00:00+00:00,8777.0,8233.0,9578.785714285714,10279.0
T1,1972-09-24 00:00:00+00:00,8455.0,8233.0,9575.285714285714,10279.0
T1,1972-09-25 00:00:00+00:00,9835.0,8455.0,9591.142857142857,10279.0
T1,1972-09-26 00:00:00+00:00,10153.0,8455.0,9595.714285714286,10279.0
T1,1972-09-27 00:00:00+00:00,9912.0,8455.0,9605.285714285714,10279.0
T1,1972-09-28 00:00:00+00:00,9594.0,8455.0,9613.714285714286,10279.0
T1,1972-09-29 00:00:00+00:00,9676.0,8455.0,9582.214285714286,10279.0
T1,1972-09-30 00:00:00+00:00,8851.0,8455.0,9539.142857142857,10153.0
T1,1972-10-01 00:00:00+00:00,7982.0,8455.0,9514.142857142857,10153.0
T1,1972-10-02 00:00:00+00:00,9631.0,7982.0,9474.357142857143,10153.0
T1,1972-10-03 00:00:00+00:00,9520.0,7982.0,9454.785714285714,10153.0
T1,1972-10-04 00:00:00+00:00,9523.0,7982.0,9415.285714285714,10153.0
T1,1972-10-05 00:00:00+00:00,9443.0,7982.0,9386.785714285714,10153.0
T1,1972-10-06 00:00:00+00:00,9729.0,7982.0,9366.714285714286,10153.0
T1,1972-10-07 00:00:00+00:00,8409.0,7982.0,9362.92857142857,10153.0
T1,1972-10-08 00:00:00+00:00,7904.0,7982.0,9336.642857142857,10153.0
T1,1972-10-09 00:00:00+00:00,9155.0,7904.0,9297.285714285714,10153.0
T1,1972-10-10 00:00:00+00:00,9766.0,7904.0,9248.714285714286,10153.0
T1,1972-10-11 00:00:00+00:00,9160.0,7904.0,9221.07142857143,9912.0
T1,1972-10-12 00:00:00+00:00,9496.0,7904.0,9167.357142857143,9766.0
T1,1972-10-13 00:00:00+00:00,9283.0,7904.0,9160.357142857143,9766.0
T1,1972-10-14 00:00:00+00:00,8226.0,7904.0,9132.285714285714,9766.0
T1,1972-10-15 00:00:00+00:00,7884.0,7904.0,9087.642857142857,9766.0
T1,1972-10-16 00:00:00+00:00,9104.0,7884.0,9080.642857142857,9766.0
T1,1972-10-17 00:00:00+00:00,9403.0,7884.0,9043.0,9766.0
T1,1972-10-18 00:00:00+00:00,9057.0,7884.0,9034.642857142857,9766.0
T1,1972-10-19 00:00:00+00:00,9007.0,7884.0,9001.357142857143,9766.0
T1,1972-10-20 00:00:00+00:00,9124.0,7884.0,8970.214285714286,9766.0
T1,1972-10-21 00:00:00+00:00,7980.0,7884.0,8927.0,9766.0
T1,1972-10-22 00:00:00+00:00,7705.0,7884.0,8896.357142857143,9766.0
T1,1972-10-23 00:00:00+00:00,8991.0,7705.0,8882.142857142857,9766.0
T1,1972-10-24 00:00:00+00:00,9348.0,7705.0,8870.42857142857,9766.0
T1,1972-10-25 00:00:00+00:00,9052.0,7705.0,8840.57142857143,9496.0
T1,1972-10-26 00:00:00+00:00,8839.0,7705.0,8832.857142857143,9496.0
T1,1972-10-27 00:00:00+00:00,9030.0,7705.0,8785.92857142857,9403.0
T1,1972-10-28 00:00:00+00:00,7995.0,7705.0,8767.857142857143,9403.0
T1,1972-10-29 00:00:00+00:00,7907.0,7705.0,8751.357142857143,9403.0
T1,1972-10-30 00:00:00+00:00,8934.0,7705.0,8753.0,9403.0
T1,1972-10-31 00:00:00+00:00,9292.0,7705.0,8740.857142857143,9403.0
T1,1972-11-01 00:00:00+00:00,9021.0,7705.0,8732.92857142857,9348.0
T1,1972-11-02 00:00:00+00:00,8837.0,7705.0,8730.357142857143,9348.0
T1,1972-11-03 00:00:00+00:00,9318.0,7705.0,8718.214285714286,9348.0
T1,1972-11-04 00:00:00+00:00,8099.0,7705.0,8732.07142857143,9348.0
T1,1972-11-05 00:00:00+00:00,7465.0,7705.0,8740.57142857143,9348.0
T1,1972-11-06 00:00:00+00:00,9256.0,7465.0,8723.42857142857,9348.0
T1,1972-11-07 00:00:00+00:00,9429.0,7465.0,8742.357142857143,9348.0
T1,1972-11-08 00:00:00+00:00,9240.0,7465.0,8748.142857142857,9429.0
T1,1972-11-09 00:00:00+00:00,9064.0,7465.0,8761.57142857143,9429.0
T1,1972-11-10 00:00:00+00:00,9241.0,7465.0,8777.642857142857,9429.0
T1,1972-11-11 00:00:00+00:00,8524.0,7465.0,8792.714285714286,9429.0
T1,1972-11-12 00:00:00+00:00,7808.0,7465.0,8830.5,9429.0
T1,1972-11-13 00:00:00+00:00,9000.0,7465.0,8823.42857142857,9429.0
T1,1972-11-14 00:00:00+00:00,9446.0,7465.0,8828.142857142857,9429.0
T1,1972-11-15 00:00:00+00:00,9051.0,7465.0,8839.142857142857,9446.0
T1,1972-11-16 00:00:00+00:00,9052.0,7465.0,8841.285714285714,9446.0
T1,1972-11-17 00:00:00+00:00,9291.0,7465.0,8856.642857142857,9446.0
T1,1972-11-18 00:00:00+00:00,8082.0,7465.0,8854.714285714286,9446.0
T1,1972-11-19 00:00:00+00:00,7806.0,7465.0,8853.5,9446.0
T1,1972-11-20 00:00:00+00:00,9506.0,7806.0,8877.857142857143,9446.0
T1,1972-11-21 00:00:00+00:00,9546.0,7806.0,8895.714285714286,9506.0
T1,1972-11-22 00:00:00+00:00,9157.0,7806.0,8904.07142857143,9546.0
T1,1972-11-23 00:00:00+00:00,7403.0,7806.0,8898.142857142857,9546.0
T1,1972-11-24 00:00:00+00:00,8603.0,7403.0,8779.5,9546.0
T1,1972-11-25 00:00:00+00:00,8307.0,7403.0,8733.92857142857,9546.0
T1,1972-11-26 00:00:00+00:00,7790.0,7403.0,8718.42857142857,9546.0
T1,1972-11-27 00:00:00+00:00,9374.0,7403.0,8717.142857142857,9546.0
T1,1972-11-28 00:00:00+00:00,9663.0,7403.0,8743.857142857143,9546.0
T1,1972-11-29 00:00:00+00:00,9178.0,7403.0,8759.357142857143,9663.0
T1,1972-11-30 00:00:00+00:00,9056.0,7403.0,8768.42857142857,9663.0
T1,1972-12-01 00:00:00+00:00,9060.0,7403.0,8768.714285714286,9663.0
T1,1972-12-02 00:00:00+00:00,8109.0,7403.0,8752.214285714286,9663.0
T1,1972-12-03 00:00:00+00:00,7883.0,7403.0,8754.142857142857,9663.0
T1,1972-12-04 00:00:00+00:00,9296.0,7403.0,8759.642857142857,9663.0
T1,1972-12-05 00:00:00+00:00,9677.0,7403.0,8744.642857142857,9663.0
T1,1972-12-06 00:00:00+00:00,9279.0,7403.0,8754.0,9677.0
T1,1972-12-07 00:00:00+00:00,9126.0,7403.0,8762.714285714286,9677.0
T1,1972-12-08 00:00:00+00:00,9010.0,7790.0,8885.785714285714,9677.0
T1,1972-12-09 00:00:00+00:00,8241.0,7790.0,8914.857142857143,9677.0
T1,1972-12-10 00:00:00+00:00,7882.0,7790.0,8910.142857142857,9677.0
T1,1972-12-11 00:00:00+00:00,9439.0,7882.0,8916.714285714286,9677.0
T1,1972-12-12 00:00:00+00:00,9902.0,7882.0,8921.357142857143,9677.0
T1,1972-12-13 00:00:00+00:00,9356.0,7882.0,8938.42857142857,9902.0
T1,1972-12-14 00:00:00+00:00,9277.0,7882.0,8951.142857142857,9902.0
T1,1972-12-15 00:00:00+00:00,9706.0,7882.0,8966.92857142857,9902.0
T1,1972-12-16 00:00:00+00:00,8676.0,7882.0,9013.07142857143,9902.0
T1,1972-12-17 00:00:00+00:00,7770.0,7882.0,9053.57142857143,9902.0
T1,1972-12-18 00:00:00+00:00,10101.0,7770.0,9045.5,9902.0
T1,1972-12-19 00:00:00+00:00,10264.0,7770.0,9103.0,10101.0
T1,1972-12-20 00:00:00+00:00,9800.0,7770.0,9144.92857142857,10264.0
T1,1972-12-21 00:00:00+00:00,9431.0,7770.0,9182.142857142857,10264.0
T1,1972-12-22 00:00:00+00:00,8767.0,7770.0,9203.92857142857,10264.0
T1,1972-12-23 00:00:00+00:00,7566.0,7770.0,9186.57142857143,10264.0
T1,1972-12-24 00:00:00+00:00,7177.0,7566.0,9138.357142857143,10264.0
T1,1972-12-25 00:00:00+00:00,7241.0,7177.0,9088.0,10264.0
T1,1972-12-26 00:00:00+00:00,8785.0,7177.0,8931.0,10264.0
